St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  125 1180]
40,50,20,Mode,40,[   0  125 1063 1180]
40,50,20,Median,40,[   0  125  610 1063 1180]
40,50,20,Mode,40,[   0  125  610 1063 1180]
40,50,20,Median,40,[   0  125  610 1063 1180]
40,50,20,Mode,40,[   0  125  610 1063 1180]
40,50,20,Median,40,[   0   47  610 1063 1180]
40,50,20,Mode,40,[   0  125  328  610 1063 1180]
40,50,20,Median,40,[   0   47  534  610 1063 1180]
40,50,20,Mode,40,[   0  125  534  610 1063 1180]
40,50,20,Median,40,[   0   47  534  610 1063 1138 1180]
40,50,20,Mode,40,[   0  125  534  610 1063 1138 1180]
40,50,20,Median,40,[   0   44  534  610 1063 1138 1180]
40,50,20,Mode,40,[   0   44  534  610 1063 1138 1180]
40,50,20,Median,40,[   0   44  534  610  742  828 1063 1138 1180]
40,50,20,Mode,40,[   0   44  534  610  767  828 1063 1138 1180]
40,50,20,Median,40,[   0   44  534  610  742  828 1018 1063 1138 1180]
40,50,20,Mode,40,[   0   44  534  610  767  828 1020 1063 1138 1180]
