,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1018 1046],2,1018,28,523.0,20018.35300704889,27.10360811293813,0.05038925373093606,1.1994397630113713,9.653252700463883,0.05038925373093606,1.1994397630113713,9.653252700463883
1,0,35,10,Mode,40,[   0 1044 1046],2,1044,2,523.0,20178.550135252193,100.54154952447504,0.029219906946089218,1.209049411185159,2.148969375338612,0.029219906946089218,1.209049411185159,2.148969375338612
2,0,35,10,Median,40,[   0  637 1046],2,637,409,523.0,14782.89854566083,7.703964453786752,0.0005739877034398155,0.8854809481367645,32.70380450203133,0.0005739877034398155,0.8854809481367645,32.70380450203133
3,0,35,10,Mode,40,[   0  791 1046],2,791,255,523.0,15689.653122409547,9.020158757170687,0.000908888770265738,0.9398435421624747,27.92900666353885,0.000908888770265738,0.9398435421624747,27.92900666353885
4,0,35,10,Median,40,[   0  305  689 1046],3,384,305,348.6666666666667,17612.289252262322,9.964222468472865,-0.001671228210529348,0.9935527155927382,26.45199301228156,-3.7903467381683526e-05,1.0545933911840724,25.259300351447692
5,0,35,10,Mode,40,[   0  316  791 1046],3,475,255,348.6666666666667,16993.850989358547,9.795436516312787,-0.001619332173558373,0.9645431631279321,26.44216676405266,1.5340926707575232e-05,1.0182439446781664,25.753439443429915
6,0,35,10,Median,40,[   0  305  607  748 1046],4,305,141,261.5,16471.88447868844,12.177726684924933,-0.002580385586152279,0.9646552456326315,23.837230801203546,0.0010499481910340254,0.9860865156155009,20.849177806264294
7,0,35,10,Mode,40,[   0  316  584  791 1046],4,316,207,261.5,16740.915304074413,11.61131325414489,-0.002376114961383937,0.9641831527722784,24.116308667344963,-0.00010218844240848743,1.0030140622422241,21.77548893436868
8,0,35,10,Median,40,[   0  305  607  745  932 1046],5,305,114,209.2,19739.746291201456,14.636250362122624,-0.006475512627798104,1.1173737220360334,20.77021099018058,0.0024830256137954453,1.1872576241226556,18.033598809051313
9,0,35,10,Mode,40,[   0  316  584  791  932 1046],5,316,114,209.2,20658.900387667705,14.923367720173927,-0.008131932752942722,1.1333594076097306,20.874747516816576,0.0008640719543713394,1.2426442666355353,18.09144559683638
10,0,35,10,Median,40,[   0  186  316  607  745  932 1046],6,291,114,174.33333333333334,18854.77300934976,15.193347318772663,-0.014471462602432318,1.0643417077459951,19.559781906125455,9.244534013432282e-05,1.1377029965798147,16.811216659385387
11,0,35,10,Mode,40,[   0  186  316  584  791  932 1046],6,268,114,174.33333333333334,19881.885887155986,15.493927312352014,-0.015085705550062303,1.0885764254761912,19.472423931972205,-0.0011548788938603872,1.1996054608844902,16.736979522459514
12,0,35,10,Median,40,[   0  186  306  397  607  745  932 1046],7,210,91,149.42857142857142,18927.252936028282,16.497224211939752,-0.016851776878758037,1.0741663282201055,18.04901030880548,-0.00032139716539817737,1.1470875215563863,15.367879730064518
13,0,35,10,Mode,40,[   0  186  316  376  584  791  932 1046],7,208,60,149.42857142857142,18724.469814457025,16.903934909118377,-0.015591771733522934,1.063125352994289,18.086169550729366,-0.00015765612474609244,1.13247074886313,15.260277427682405
14,0,35,10,Median,40,[   0   73  186  306  397  607  745  932 1046],8,210,73,130.75,18481.48635272707,17.08593638979956,-0.016914536523779843,1.0557084347689587,16.796242622642133,0.0007328904099370041,1.1168308425901277,14.82944343435204
15,0,35,10,Mode,40,[   0  121  186  316  376  584  791  932 1046],8,208,60,130.75,18497.821650525522,18.028303411120735,-0.01565649148431197,1.052950979992444,17.118476151106186,0.000183474629172337,1.1185547226217907,14.224187545092226
16,0,35,10,Median,40,[   0  186  306  397  607  736  791  932 1046],8,210,55,130.75,18605.47609395661,18.224288517362528,-0.017244804901237042,1.0817671948801277,17.09616016146409,-0.000526376180515404,1.1268718064712513,14.055587684053236
17,0,35,10,Mode,40,[   0  186  316  376  584  732  791  932 1046],8,208,59,130.75,17725.99230792103,18.081357053456024,-0.015674600363179064,1.0585386256561076,17.168083955140112,-7.36219308230516e-05,1.0725849413332236,14.146434428467073
18,0,35,10,Median,40,[   0   73  186  306  397  607  736  791  932 1046],9,210,55,116.22222222222223,18255.652438827015,18.523528634812006,-0.017307639387606447,1.0646734713597523,15.848545721078356,0.0004217478247925331,1.1029241767614169,13.74849243105623
19,0,35,10,Mode,40,[   0  121  186  316  376  584  732  791  932 1046],9,208,59,116.22222222222223,17652.48485279797,18.91800172466588,-0.015730833052679256,1.0502120932879375,15.96574041956485,0.00021436320461519406,1.0678941443132899,13.379086156102584
20,0,35,10,Median,40,[   0   72  186  306  383  460  607  736  791  932 1046],10,147,55,104.6,18246.875266589977,19.32529934989606,-0.017973893379975712,1.0593324363527283,15.239737614463687,0.0009307056847091737,1.10219582943833,13.127361079126079
21,0,35,10,Mode,40,[   0  121  186  316  376  433  584  732  791  932 1046],10,151,57,104.6,17436.596295332114,19.6369856396797,-0.015792041215285286,1.0341006527481558,15.431838386681815,0.0009685156535182139,1.0532380006398088,12.880792579392285
22,0,35,10,Median,40,[   0   73  186  306  383  460  607  736  791  932 1046],10,147,55,104.6,18294.137647846946,19.35576009477093,-0.017953829380033672,1.064291893125205,15.21762880397319,0.001213250465518405,1.1060623425044145,13.104094331578779
23,0,35,10,Mode,40,[   0  121  186  316  376  433  584  732  791  932 1046],10,151,57,104.6,17436.596295332114,19.6369856396797,-0.015792041215285286,1.0341006527481558,15.431838386681815,0.0009685156535182139,1.0532380006398088,12.880792579392285
24,0,35,10,Median,40,[   0   73  186  306  383  460  607  736  791  932 1046],10,147,55,104.6,18294.137647846946,19.35576009477093,-0.017953829380033672,1.064291893125205,15.21762880397319,0.001213250465518405,1.1060623425044145,13.104094331578779
25,0,35,10,Mode,40,[   0  121  186  316  376  433  584  732  791  932 1046],10,151,57,104.6,17436.596295332114,19.6369856396797,-0.015792041215285286,1.0341006527481558,15.431838386681815,0.0009685156535182139,1.0532380006398088,12.880792579392285
26,0,35,10,Median,40,[   0   73  186  283  383  460  607  736  791  932 1046],10,147,55,104.6,17950.536862187095,19.073568579920455,-0.018297266662046445,1.049224100650218,15.345311267943291,0.0011591888153912894,1.0846635152647068,13.249179410946551
27,0,35,10,Mode,40,[   0  121  186  283  376  433  584  732  791  932 1046],10,151,57,104.6,17502.68771033084,19.40248649416566,-0.01582677968801435,1.0418661078445157,15.515849996314884,0.0007534821555364729,1.0587750575862092,12.99784888819868
28,0,35,15,Median,40,[   0   66 1046],2,980,66,523.0,13845.742796535473,14.963699099545726,0.002282223720165579,0.829301658451661,16.82340467297906,0.002282223720165579,0.829301658451661,16.82340467297906
29,0,35,15,Mode,40,[   0 1044 1046],2,1044,2,523.0,20178.550135252193,100.54154952447504,0.029219906946089218,1.209049411185159,2.148969375338612,0.029219906946089218,1.209049411185159,2.148969375338612
30,0,35,15,Median,40,[   0  607 1046],2,607,439,523.0,14189.590253318009,7.463184257004386,0.00039278087931939374,0.8499134386739653,33.7548948319008,0.00039278087931939374,0.8499134386739653,33.7548948319008
31,0,35,15,Mode,40,[   0  552 1046],2,552,494,523.0,13777.150779901578,7.269633806142722,0.0002870345096720374,0.8251900383412418,34.64693323033381,0.0002870345096720374,0.8251900383412418,34.64693323033381
32,0,35,15,Median,40,[   0  305  619 1046],3,427,305,348.6666666666667,17564.810399179736,10.257412460865183,-0.0016904930354993376,0.9669282495271501,27.819384761093612,3.751120495412443e-05,1.0517548437221358,24.59189081749451
33,0,35,15,Mode,40,[   0  186  552 1046],3,494,186,348.6666666666667,13232.529564726283,9.148582269272664,-0.004842385817966824,0.8104351394548781,29.369518589373044,0.001642728198853434,0.8009853992634302,27.917255694337978
34,0,35,15,Median,40,[   0  300  553  748 1046],4,300,195,261.5,17363.02589622552,11.979071302167704,-0.0035071955149416877,0.9877065839237593,23.8889741943974,0.0006954678038186973,1.0392558668453493,21.098761018762918
35,0,35,15,Mode,40,[   0  186  552  791 1046],4,366,186,261.5,15576.167621141447,10.931038454427798,-0.0058012597782206195,0.8983094629365956,25.183513231842422,0.0029600563462113204,0.9355826525926606,23.151385419900052
36,0,35,15,Median,40,[   0  300  553  745  932 1046],5,300,114,209.2,20562.213022625714,14.520029828475462,-0.0068216219854244945,1.1319756003556676,20.72494877827119,0.001977888777672267,1.2356090013809957,18.14046273516599
37,0,35,15,Mode,40,[   0  186  552  791  932 1046],5,366,114,209.2,19867.845316978874,14.446152190938735,-0.010261796839320143,1.0838460129680745,21.612028936760918,0.002570167006752473,1.1937769642508789,19.000581373302225
38,0,35,15,Median,40,[   0  239  327  584  745  932 1046],6,257,88,174.33333333333334,18711.84148232813,15.585151253212526,-0.007121171275405311,1.0642899404482828,19.82313230403284,0.001611181085411541,1.1267722110960912,16.408816397369
39,0,35,15,Mode,40,[   0  186  316  552  791  932 1046],6,239,114,174.33333333333334,19762.54550489518,15.399604303389989,-0.01514935587690711,1.078925623220384,19.598536980533705,-0.0010231235247378713,1.1914223460998214,16.883404506866253
40,0,35,15,Median,40,[   0   73  283  397  584  745  932 1046],7,210,73,149.42857142857142,19318.68518999773,16.206161465711222,-0.016241830900076387,1.0815794626055093,17.666382186439243,0.001163079656423202,1.1653425061867357,15.592170744295094
41,0,35,15,Mode,40,[   0   72  186  383  552  791  932 1046],7,239,72,149.42857142857142,19552.825686674852,16.30094408493189,-0.014272832647785949,1.0645071931162389,18.094936992845355,0.0010421977784835633,1.174957027574675,15.788373449235296
42,0,35,15,Median,40,[   0   73  214  306  397  584  745  932 1046],8,187,73,130.75,18998.687057522126,17.289507826671752,-0.015269057555473172,1.0597533990519243,16.769564385420175,0.0009212338357073761,1.1491504581799803,14.672667308431981
43,0,35,15,Mode,40,[   0   72  186  316  383  552  791  932 1046],8,239,67,130.75,18626.17221932584,17.436997439039864,-0.017103150838823876,1.0450407725059887,17.281350330966806,-0.00023564916734071815,1.1232443070131768,14.656963711923906
44,0,35,15,Median,40,[   0   73  214  306  397  552  608  745  932 1046],9,187,56,116.22222222222223,18274.885733287243,18.438361209796724,-0.0153431405217071,1.0408789308682247,16.19489624960157,0.003850692953019863,1.1033180859360718,13.733859308498227
