St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332  899 1180]
40,50,20,Mode,40,[   0  377  941 1180]
40,50,20,Median,40,[   0  256  377  934 1180]
40,50,20,Mode,40,[   0  264  377  941 1180]
40,50,20,Median,40,[   0  592  937 1180]
40,50,20,Mode,40,[   0  535  941 1180]
40,50,20,Median,40,[   0  264  535  865  941 1180]
40,50,20,Mode,40,[   0  865  941 1180]
40,50,20,Median,40,[   0  256  377  865  941 1180]
40,50,20,Mode,40,[   0  264  377  865  941 1180]
40,50,20,Median,40,[   0  256  377  865  941 1180]
40,50,20,Mode,40,[   0  264  377  865  941 1180]
40,50,20,Median,40,[   0  256  377  865  937 1180]
40,50,20,Mode,40,[   0  264  377  865  941 1180]
40,50,20,Median,40,[   0  256  377  865  937 1180]
40,50,20,Mode,40,[   0  264  377  865  941 1180]
40,50,20,Median,40,[   0  161  256  377  865  937 1180]
40,50,20,Mode,40,[   0  161  264  377  865  941 1180]
