St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  925 1180]
40,50,20,Mode,40,[   0  223  925 1180]
40,50,20,Median,40,[   0  223  475  925 1180]
40,50,20,Mode,40,[   0  223  475  925 1180]
40,50,20,Median,40,[   0  223  475  925 1015 1180]
40,50,20,Mode,40,[   0  223  475  925 1015 1180]
40,50,20,Median,40,[   0  223  802  925 1180]
40,50,20,Mode,40,[   0  223  475  925 1180]
40,50,20,Median,40,[   0  105  223  475  802  925 1015 1180]
40,50,20,Mode,40,[   0  105  223  475  925 1015 1180]
40,50,20,Median,40,[   0  105  223  475  802  925 1015 1180]
40,50,20,Mode,40,[   0  105  223  475  925 1015 1180]
40,50,20,Median,40,[   0  105  223  416  475  802  925 1015 1180]
40,50,20,Mode,40,[   0  105  223  416  475  925 1015 1180]
40,50,20,Median,40,[   0  105  223  416  475  802  925 1015 1180]
40,50,20,Mode,40,[   0  105  223  416  475  802  925 1015 1180]
40,50,20,Median,40,[   0  105  223  416  475  802  925 1015 1180]
40,50,20,Mode,40,[   0  105  223  416  475  802  925 1015 1180]
