St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104 1046]
40,50,20,Mode,40,[   0   92  555 1046]
40,50,20,Median,40,[   0  104  555  778 1046]
40,50,20,Mode,40,[   0   92  555  711 1046]
40,50,20,Median,40,[   0  104  555  711  842 1046]
40,50,20,Mode,40,[   0   92  555  711  842 1046]
40,50,20,Median,40,[   0  104  555  711  842  979 1046]
40,50,20,Mode,40,[   0   92  555  711  842  979 1046]
40,50,20,Median,40,[   0  104  555  711  842  979 1046]
40,50,20,Mode,40,[   0   92  555  711  842  979 1046]
40,50,20,Median,40,[   0  104  555  711  787  842  979 1046]
40,50,20,Mode,40,[   0   92  555  711  801  842  979 1046]
40,50,20,Median,40,[   0  122  555  711  787  842  979 1046]
40,50,20,Mode,40,[   0  122  555  711  801  842  979 1046]
40,50,20,Median,40,[   0  122  486  555  616  711  787  842  979 1046]
40,50,20,Mode,40,[   0  122  486  555  616  711  801  842  979 1046]
40,50,20,Median,40,[   0  122  486  555  616  711  787  842  979 1046]
40,50,20,Mode,40,[   0  122  486  555  616  711  801  842  979 1046]
