St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  855 1046]
40,50,20,Mode,40,[   0  124  855 1046]
40,50,20,Median,40,[   0  124  483  855 1046]
40,50,20,Mode,40,[   0  124  483  855 1046]
40,50,20,Median,40,[   0  124  483  696  864 1046]
40,50,20,Mode,40,[   0  124  483  682  855 1046]
40,50,20,Median,40,[   0  124  483  696  855  962 1046]
40,50,20,Mode,40,[   0  124  483  682  855  962 1046]
40,50,20,Median,40,[   0  124  483  696  855  962 1046]
40,50,20,Mode,40,[   0  124  483  682  855  962 1046]
40,50,20,Median,40,[   0   45  124  483  696  855  962 1046]
40,50,20,Mode,40,[   0   45  124  483  682  855  962 1046]
40,50,20,Median,40,[   0   45  124  483  696  855  962 1046]
40,50,20,Mode,40,[   0   45  124  483  682  855  962 1046]
40,50,20,Median,40,[   0   45  124  483  696  780  855  962 1046]
40,50,20,Mode,40,[   0   45  124  483  682  780  855  962 1046]
40,50,20,Median,40,[   0   45  124  483  682  780  855  962 1046]
40,50,20,Mode,40,[   0   45  124  483  682  780  855  962 1046]
