St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  459  780 1180]
40,50,20,Mode,40,[   0  587 1114 1180]
40,50,20,Median,40,[   0  120  587 1114 1180]
40,50,20,Mode,40,[   0  121  587 1114 1180]
40,50,20,Median,40,[   0  120  493  757 1114 1180]
40,50,20,Mode,40,[   0  121  587  714 1114 1180]
40,50,20,Median,40,[   0  118  587  770 1114 1180]
40,50,20,Mode,40,[   0  121  587  714 1114 1180]
40,50,20,Median,40,[   0  118  367  482  587  775 1114 1180]
40,50,20,Mode,40,[   0  121  362  587  714 1114 1180]
40,50,20,Median,40,[   0  118  704  780 1114 1180]
40,50,20,Mode,40,[   0  121  362  587  780 1114 1180]
40,50,20,Median,40,[   0  121  367  482  704  780 1114 1180]
40,50,20,Mode,40,[   0  121  362  587  780 1114 1180]
40,50,20,Median,40,[   0  121  367  482  704  780  862 1114 1180]
40,50,20,Mode,40,[   0  121  362  587  780  862 1114 1180]
40,50,20,Median,40,[   0  121  367  482  704  780  862 1026 1114 1180]
40,50,20,Mode,40,[   0  121  362  587  780  862 1022 1114 1180]
