St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   90 1046]
40,50,20,Mode,40,[   0  241 1046]
40,50,20,Median,40,[   0   90 1046]
40,50,20,Mode,40,[   0  241  666  852 1046]
40,50,20,Median,40,[   0   89  241  666  872 1046]
40,50,20,Mode,40,[   0   89  241  666  852 1046]
40,50,20,Median,40,[   0   89  241  560  666  872 1046]
40,50,20,Mode,40,[   0   89  241  566  666  852 1046]
40,50,20,Median,40,[   0   89  241  560  666  872 1046]
40,50,20,Mode,40,[   0   89  241  566  666  852 1046]
40,50,20,Median,40,[   0   47   90  241  560  666  872 1046]
40,50,20,Mode,40,[   0   47   89  241  566  666  852 1046]
40,50,20,Median,40,[   0   47   90  241  560  666  852 1046]
40,50,20,Mode,40,[   0   47   89  241  566  666  852 1046]
40,50,20,Median,40,[   0   47   90  241  559  666  852 1046]
40,50,20,Mode,40,[   0   47   89  241  566  666  852 1046]
40,50,20,Median,40,[   0   47   90  241  566  666  852 1046]
40,50,20,Mode,40,[   0   47   89  241  566  666  852 1046]
