St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  495  957 1180]
40,50,20,Mode,40,[   0  495  957 1180]
40,50,20,Median,40,[   0  244  538 1180]
40,50,20,Mode,40,[   0  244  495 1180]
40,50,20,Median,40,[   0  244  538 1180]
40,50,20,Mode,40,[   0  244  495 1180]
40,50,20,Median,40,[   0  244  538  894  957 1180]
40,50,20,Mode,40,[   0  244  495  894  957 1180]
40,50,20,Median,40,[   0  123  244  538  894  957 1180]
40,50,20,Mode,40,[   0  123  244  495  894  957 1180]
40,50,20,Median,40,[   0  123  244  495  540  821  957 1180]
40,50,20,Mode,40,[   0  123  244  495  540  821  957 1180]
40,50,20,Median,40,[   0  123  244  495  540  894  957 1180]
40,50,20,Mode,40,[   0  123  244  495  540  894  957 1180]
40,50,20,Median,40,[   0  123  244  495  540  821  957 1180]
40,50,20,Mode,40,[   0  123  244  495  540  821  957 1180]
40,50,20,Median,40,[   0  123  208  495  540  821  957 1180]
40,50,20,Mode,40,[   0  123  208  495  540  821  957 1180]
