St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  822 1180]
40,50,20,Mode,40,[   0  822 1180]
40,50,20,Median,40,[   0  806 1180]
40,50,20,Mode,40,[   0  822 1180]
40,50,20,Median,40,[   0  190  684  813 1061 1180]
40,50,20,Mode,40,[   0  190  716  822 1061 1180]
40,50,20,Median,40,[   0   64  190  684  813 1061 1180]
40,50,20,Mode,40,[   0   64  190  716  822 1061 1180]
40,50,20,Median,40,[   0   64  190  696  813 1061 1180]
40,50,20,Mode,40,[   0   64  190  716  822 1061 1180]
40,50,20,Median,40,[   0   64  190  696  813 1061 1129 1180]
40,50,20,Mode,40,[   0   64  190  716  822 1061 1129 1180]
40,50,20,Median,40,[   0   64  190  696  813 1061 1129 1180]
40,50,20,Mode,40,[   0   64  190  716  822 1061 1129 1180]
40,50,20,Median,40,[   0   64  133  190  696  813 1061 1129 1180]
40,50,20,Mode,40,[   0   64  133  190  716  822 1061 1129 1180]
40,50,20,Median,40,[   0   64  133  190  675  813 1061 1129 1180]
40,50,20,Mode,40,[   0   64  133  190  684  822 1061 1129 1180]
