St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  484 1540 2019]
40,50,20,Mode,40,[   0  364 1284 2019]
40,50,20,Median,40,[   0  484 1236 1670 2019]
40,50,20,Mode,40,[   0  364 1488 2019]
40,50,20,Median,40,[   0  364  812 1284 1727 2019]
40,50,20,Mode,40,[   0  364  660 1284 2019]
40,50,20,Median,40,[   0  364  766 1488 2019]
40,50,20,Mode,40,[   0  364  660 1488 1670 2019]
40,50,20,Median,40,[   0  364  879 1488 2019]
40,50,20,Mode,40,[   0  364  484  766 1488 1670 2019]
40,50,20,Median,40,[   0  364  879 1488 1941 2019]
40,50,20,Mode,40,[   0  364  484  766 1488 1670 1941 2019]
40,50,20,Median,40,[   0  364  484  959 1488 1941 2019]
40,50,20,Mode,40,[   0  364  484 1034 1284 1488 1670 1941 2019]
40,50,20,Median,40,[   0  364  484  959 1488 1941 2019]
40,50,20,Mode,40,[   0  364  484 1034 1284 1488 1670 1941 2019]
40,50,20,Median,40,[   0  364  484  959 1488 1561 1941 2019]
40,50,20,Mode,40,[   0  364  484 1034 1284 1488 1561 1941 2019]
