St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363 2017]
40,50,20,Mode,40,[   0  318 2017]
40,50,20,Median,40,[   0  363 2017]
40,50,20,Mode,40,[   0  318 2017]
40,50,20,Median,40,[   0  318  606 2017]
40,50,20,Mode,40,[   0  318  606 2017]
40,50,20,Median,40,[   0  318  606 2017]
40,50,20,Mode,40,[   0  318  606 2017]
40,50,20,Median,40,[   0  318  436  606 2017]
40,50,20,Mode,40,[   0  318  436  606 2017]
40,50,20,Median,40,[   0  318  436  606 2017]
40,50,20,Mode,40,[   0  318  436  606 1433 1553 2017]
40,50,20,Median,40,[   0  318  436  606 1814 2017]
40,50,20,Mode,40,[   0  318  436  606 1433 1814 2017]
40,50,20,Median,40,[   0  318  436  606 1814 2017]
40,50,20,Mode,40,[   0  318  436  606 1433 1814 2017]
40,50,20,Median,40,[   0  219  318  436  606 1814 2017]
40,50,20,Mode,40,[   0  219  318  436  606 1814 2017]
