St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217 1213 1651]
40,50,20,Mode,40,[   0   57 1213 1651]
40,50,20,Median,40,[   0   57  628 1651]
40,50,20,Mode,40,[   0   57  628 1651]
40,50,20,Median,40,[   0   57  628 1114 1475 1651]
40,50,20,Mode,40,[   0   57  628 1213 1380 1651]
40,50,20,Median,40,[   0   57  628 1095 1220 1553 1651]
40,50,20,Mode,40,[   0   57  628 1095 1213 1553 1651]
40,50,20,Median,40,[   0   57  628 1095 1213 1403 1573 1651]
40,50,20,Mode,40,[   0   57  628 1095 1213 1553 1651]
40,50,20,Median,40,[   0   57  536 1095 1213 1403 1573 1651]
40,50,20,Mode,40,[   0   57  536 1095 1213 1553 1651]
40,50,20,Median,40,[   0   57  175  536 1095 1213 1573 1651]
40,50,20,Mode,40,[   0   57  175  536 1095 1213 1553 1651]
40,50,20,Median,40,[   0   57  175  536 1095 1213 1573 1651]
40,50,20,Mode,40,[   0   57  175  536 1095 1213 1553 1651]
40,50,20,Median,40,[   0   57  175  536 1095 1213 1573 1651]
40,50,20,Mode,40,[   0   57  175  536 1095 1213 1553 1651]
