St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245  783 1046]
40,50,20,Mode,40,[   0  427 1046]
40,50,20,Median,40,[   0  175  427 1046]
40,50,20,Mode,40,[   0  245  427 1046]
40,50,20,Median,40,[   0  175  427  672  839 1046]
40,50,20,Mode,40,[   0  245  427  672  839 1046]
40,50,20,Median,40,[   0  175  427  672  839 1046]
40,50,20,Mode,40,[   0  175  427  672  839 1046]
40,50,20,Median,40,[   0  175  427  672  839 1046]
40,50,20,Mode,40,[   0  175  427  672  839 1046]
40,50,20,Median,40,[   0   80  175  427  672  839 1046]
40,50,20,Mode,40,[   0   80  175  427  672  839 1046]
40,50,20,Median,40,[   0   80  175  245  333  427  672  839 1046]
40,50,20,Mode,40,[   0   80  175  245  333  427  672  839 1046]
40,50,20,Median,40,[   0   80  175  245  333  427  672  839 1046]
40,50,20,Mode,40,[   0   80  175  245  333  427  672  839 1046]
40,50,20,Median,40,[   0   66  175  245  333  427  672  839 1046]
40,50,20,Mode,40,[   0   80  175  245  333  427  672  839 1046]
