St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197  893 1180]
40,50,20,Mode,40,[   0  103  827 1180]
40,50,20,Median,40,[   0  197  749  945 1180]
40,50,20,Mode,40,[   0  827  893 1180]
40,50,20,Median,40,[   0  749  945 1180]
40,50,20,Mode,40,[   0  827  893 1180]
40,50,20,Median,40,[   0  827  948 1180]
40,50,20,Mode,40,[   0  827  948 1180]
40,50,20,Median,40,[   0  103  197  708  827  948 1180]
40,50,20,Mode,40,[   0  103  195  708  827  948 1180]
40,50,20,Median,40,[   0  103  197  708  827  945 1027 1180]
40,50,20,Mode,40,[   0  103  195  708  827  893 1180]
40,50,20,Median,40,[   0  103  197  708  827  945 1027 1180]
40,50,20,Mode,40,[   0  103  195  708  827  893 1180]
40,50,20,Median,40,[   0  103  197  708  827  893  948 1027 1180]
40,50,20,Mode,40,[   0  103  195  708  827  893  948 1022 1180]
40,50,20,Median,40,[   0  103  197  620  708  827  893  948 1027 1180]
40,50,20,Mode,40,[   0  103  195  620  708  827  893  948 1022 1180]
