St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  823 1180]
40,50,20,Mode,40,[   0  740 1180]
40,50,20,Median,40,[   0  740 1180]
40,50,20,Mode,40,[   0  740 1180]
40,50,20,Median,40,[   0  186  728  823 1049 1180]
40,50,20,Mode,40,[   0  186  740  823 1121 1180]
40,50,20,Median,40,[   0   57  187  728  823 1049 1180]
40,50,20,Mode,40,[   0   52  186  740  823 1121 1180]
40,50,20,Median,40,[   0   57  187  728  823 1038 1121 1180]
40,50,20,Mode,40,[   0   52  186  740  823 1049 1121 1180]
40,50,20,Median,40,[   0   57  186  734  823 1038 1121 1180]
40,50,20,Mode,40,[   0   52  186  740  823 1049 1121 1180]
40,50,20,Median,40,[   0   57  186  740  823 1039 1121 1180]
40,50,20,Mode,40,[   0   52  186  740  823 1049 1121 1180]
40,50,20,Median,40,[   0   57  186  677  740  823 1039 1121 1180]
40,50,20,Mode,40,[   0   52  186  677  740  823 1049 1121 1180]
40,50,20,Median,40,[   0   57  186  677  740  823 1039 1121 1180]
40,50,20,Mode,40,[   0   52  186  677  740  823 1049 1121 1180]
