St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  436  929 1180]
40,50,20,Mode,40,[   0  579  766 1180]
40,50,20,Median,40,[   0 1007 1180]
40,50,20,Mode,40,[   0  766  929 1180]
40,50,20,Median,40,[   0 1007 1180]
40,50,20,Mode,40,[   0   72  380  766  929 1180]
40,50,20,Median,40,[   0  132  595  906 1057 1180]
40,50,20,Mode,40,[   0   72  380  766 1007 1180]
40,50,20,Median,40,[   0  766  929 1139 1180]
40,50,20,Mode,40,[   0   72  380  766  929 1139 1180]
40,50,20,Median,40,[   0  380  766  929 1007 1139 1180]
40,50,20,Mode,40,[   0   72  380  766  929 1007 1139 1180]
40,50,20,Median,40,[   0  579  654  766  929 1139 1180]
40,50,20,Mode,40,[   0   72  380  579  654  766  929 1007 1139 1180]
40,50,20,Median,40,[   0   72  380  579  654  766  929 1007 1139 1180]
40,50,20,Mode,40,[   0   72  283  380  579  654  766  929 1007 1139 1180]
40,50,20,Median,40,[   0   72  149  283  380  579  654  766  929 1007 1139 1180]
40,50,20,Mode,40,[   0   72  132  283  380  579  654  766  929 1007 1139 1180]
