St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  383 1046]
40,50,20,Mode,40,[   0  554  671 1046]
40,50,20,Median,40,[   0  278  918 1046]
40,50,20,Mode,40,[   0  278  554  918 1046]
40,50,20,Median,40,[   0  278  554  671  918 1046]
40,50,20,Mode,40,[   0  278  554  671  918 1046]
40,50,20,Median,40,[   0  278  554  671  918 1046]
40,50,20,Mode,40,[   0  278  554  671  918 1046]
40,50,20,Median,40,[   0  278  554  671  918  987 1046]
40,50,20,Mode,40,[   0  278  554  671  918  987 1046]
40,50,20,Median,40,[   0  278  554  671  918  987 1046]
40,50,20,Mode,40,[   0  278  554  671  918  987 1046]
40,50,20,Median,40,[   0  278  323  554  671  918  987 1046]
40,50,20,Mode,40,[   0  278  554  671  918  987 1046]
40,50,20,Median,40,[   0  278  509  673  918  987 1046]
40,50,20,Mode,40,[   0  278  323  502  554  671  918  987 1046]
40,50,20,Median,40,[   0  278  323  505  554  673  918  987 1046]
40,50,20,Mode,40,[   0  278  502  554  671  918  987 1046]
