St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  520 1155 2019]
40,50,20,Mode,40,[   0  659 1032 2019]
40,50,20,Median,40,[   0  472 2019]
40,50,20,Mode,40,[   0  659 1032 2019]
40,50,20,Median,40,[   0  360 2019]
40,50,20,Mode,40,[   0  349 2019]
40,50,20,Median,40,[   0  360 1395 1924 2019]
40,50,20,Mode,40,[   0  349 1032 1876 2019]
40,50,20,Median,40,[   0  349  549 1032 1395 1924 2019]
40,50,20,Mode,40,[   0  349  578  659 1032 1876 2019]
40,50,20,Median,40,[   0  349  520  659  937 1094 1924 2019]
40,50,20,Mode,40,[   0  349  578  659  984 1032 1876 2019]
40,50,20,Median,40,[   0  349  520  659  821  984 1124 1924 2019]
40,50,20,Mode,40,[   0  349  578  659  821 1094 1876 2019]
40,50,20,Median,40,[   0  241  360  520  659  821  984 1124 1924 2019]
40,50,20,Mode,40,[   0  241  349  578  659  821 1094 1876 2019]
40,50,20,Median,40,[   0  241  360  520  659  821  984 1124 1395 1500 1924 2019]
40,50,20,Mode,40,[   0  241  349  578  659  821 1094 1395 1500 1876 2019]
