St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1069 3297 4758]
40,50,20,Mode,40,[   0  561 2652 4758]
40,50,20,Median,40,[   0  561 2652 3754 4758]
40,50,20,Mode,40,[   0  561 2652 4758]
40,50,20,Median,40,[   0  561 2791 4758]
40,50,20,Mode,40,[   0  561 1748 2652 4758]
40,50,20,Median,40,[   0  561 1748 2724 3479 4025 4758]
40,50,20,Mode,40,[   0  561 1748 3538 4025 4758]
40,50,20,Median,40,[   0  379 1069 1748 2724 3479 4025 4758]
40,50,20,Mode,40,[   0 1069 1748 3538 4025 4758]
40,50,20,Median,40,[   0  379 1069 1748 3286 3653 4025 4758]
40,50,20,Mode,40,[   0 1069 1748 3315 4025 4758]
40,50,20,Median,40,[   0  220  561 1069 1748 3286 3653 4025 4758]
40,50,20,Mode,40,[   0  199  561 1069 1748 3315 4025 4758]
40,50,20,Median,40,[   0  220  561 1069 1748 2652 2791 3309 3653 4025 4758]
40,50,20,Mode,40,[   0  199  561 1069 1748 2652 2791 3315 4025 4758]
40,50,20,Median,40,[   0  317  561 1069 1651 1882 2652 2791 3286 3653 4025 4758]
40,50,20,Mode,40,[   0  433  561 1069 2091 2652 2791 3315 4025 4758]
