,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   80  522 1046],0.05043676762190187,24.44626420179542,5.454742856418569
1,2,20,20,[   0   80  522 1046],0.05043676762190187,24.44626420179542,5.454742856418569
2,2,20,40,[   0   80  522 1046],0.05043676762190187,24.44626420179542,5.454742856418569
3,2,20,60,[   0   80  522 1046],0.05043676762190187,24.44626420179542,5.454742856418569
4,2,21,0,[   0  490 1046],0.04918014560833013,23.783754490928768,5.6154284820073626
5,2,21,20,[   0  490 1046],0.04918014560833013,23.783754490928768,5.6154284820073626
6,2,21,40,[   0  490 1046],0.04918014560833013,23.783754490928768,5.6154284820073626
7,2,21,60,[   0  490 1046],0.04918014560833013,23.783754490928768,5.6154284820073626
8,2,22,0,[   0  159  490 1046],0.023211954515891007,15.667795307449822,7.7717527953041925
9,2,22,20,[   0  159  490 1046],0.023211954515891007,15.667795307449822,7.7717527953041925
10,2,22,40,[   0  159  490 1046],0.023211954515891007,15.667795307449822,7.7717527953041925
11,2,22,60,[   0  159  490 1046],0.023211954515891007,15.667795307449822,7.7717527953041925
12,2,23,0,[   0  104  891 1046],0.06857614218178344,48.388001502968734,4.311789199214118
13,2,23,20,[   0  104  891 1046],0.06857614218178344,48.388001502968734,4.311789199214118
14,2,23,40,[   0  104  891 1046],0.06857614218178344,48.388001502968734,4.311789199214118
15,2,23,60,[   0  104  891 1046],0.06857614218178344,48.388001502968734,4.311789199214118
16,2,24,0,[   0    2 1043 1046],0.06398431024081713,67.12083238322568,3.9213309502358684
17,2,24,20,[   0 1043 1046],0.06398431024081713,67.12083238322568,3.9213309502358684
18,2,24,40,[   0 1043 1046],0.06398431024081713,67.12083238322568,3.9213309502358684
19,2,24,60,[   0 1043 1046],0.06398431024081713,67.12083238322568,3.9213309502358684
20,2,25,0,[   0  168 1046],0.0314867946645547,50.1163349130669,4.383970499566816
21,2,25,20,[   0  168 1046],0.0314867946645547,50.1163349130669,4.383970499566816
22,2,25,40,[   0  168 1046],0.0314867946645547,50.1163349130669,4.383970499566816
23,2,25,60,[   0  168 1046],0.0314867946645547,50.1163349130669,4.383970499566816
