St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143 2019]
40,50,20,Mode,40,[   0  143 1609 2019]
40,50,20,Median,40,[   0  142 1669 2019]
40,50,20,Mode,40,[   0  143 1609 2019]
40,50,20,Median,40,[   0  142 1669 2019]
40,50,20,Mode,40,[   0  143  726 1167 1609 2019]
40,50,20,Median,40,[   0  142  726  985 1249 2019]
40,50,20,Mode,40,[   0  143  726 1167 1609 2019]
40,50,20,Median,40,[   0  142  726  985 1609 1836 2019]
40,50,20,Mode,40,[   0  143  726  928 1167 1609 1836 2019]
40,50,20,Median,40,[   0  142  320  726  985 1609 1836 2019]
40,50,20,Mode,40,[   0  316  726 1167 1609 1836 2019]
40,50,20,Median,40,[   0  142  320  726 1167 1609 1836 2019]
40,50,20,Mode,40,[   0  316  726 1167 1275 1836 2019]
40,50,20,Median,40,[   0  316  726 1167 1609 1836 2019]
40,50,20,Mode,40,[   0  316  726 1167 1275 1836 2019]
40,50,20,Median,40,[   0   71  143  316  726 1167 1609 1836 2019]
40,50,20,Mode,40,[   0   71  143  316  726 1167 1275 1836 2019]
