St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  520 1171 2017],3,846,520,672.3333333333334,11213.084794423052,5.6903114,0.010303765,66.93208489069016,6.076459534178248,0.053996287286281586,71.12906487155001,5.043207866850817
0,35,10,Mode,40,[   0  207 1171 2017],3,964,207,672.3333333333334,5302.794306478357,4.6061053,-0.015754843,34.90968226919824,8.885058648949858,0.00869840756058693,32.20138509318181,7.490955699029205
0,35,10,Median,40,[   0  515 1159 2017],3,858,515,672.3333333333334,11102.73721128604,5.6737547,0.010924974,66.81198656468744,6.136826918363458,0.05413012579083443,70.5495252102847,5.0964446812906665
0,35,10,Mode,40,[   0  207 1171 2017],3,964,207,672.3333333333334,5302.794306478357,4.6061053,-0.015754843,34.90968226919824,8.885058648949858,0.00869840756058693,32.20138509318181,7.490955699029205
0,35,10,Median,40,[   0  207  563 1166 2017],4,851,207,504.25,5832.770502833034,4.866733,-0.008135646,47.62570885867521,6.092110406517327,0.03279712423682213,36.85950203254461,5.266876879939042
0,35,10,Mode,40,[   0  207  520 1171 2017],4,846,207,504.25,5754.934034096016,4.816395,-0.009132823,48.72252196552581,6.459450033679608,0.03150041401386261,36.28001614458503,5.445890526947356
0,35,10,Median,40,[   0  144  524  940 1193 2017],5,824,144,403.4,3873.084950120119,4.4538107,-0.011570288,37.36560703795065,7.819684749138119,0.037899598479270935,25.52784465921405,6.134715180646198
0,35,10,Mode,40,[   0  207  520 1043 1171 2017],5,846,128,403.4,3933.1818672965055,4.745034,-0.009806654,38.322463266861945,7.167691951044445,0.042557548731565475,25.258332796515052,5.683585952558925
0,35,10,Median,40,[   0  144  524  843 1162 1354 2017],6,663,144,336.1666666666667,2824.3798438819326,4.2424026,-0.01628756,32.56138371854021,7.65762297640903,0.02687620185315609,18.343809451739205,6.170453590980342
0,35,10,Mode,40,[   0  207  520  940 1171 1354 2017],6,663,183,336.1666666666667,3025.516984771667,4.332396,-0.0151334945,32.9802648605846,7.49619367779539,0.02855152264237404,19.459407073318893,6.175258499691975
0,35,10,Median,40,[   0  144  362  550  843 1162 1354 2017],7,663,144,288.14285714285717,1936.3256308419307,3.9132354,-0.02256455,29.103709202242005,8.150038466061897,0.024571387097239494,12.526830082194396,6.55841595766703
0,35,10,Mode,40,[   0  353  520  940 1171 1354 2017],6,663,167,336.1666666666667,2529.02521795283,4.4576845,-0.004026673,34.49170408213484,7.295633105891589,0.033964820206165314,16.431882215600005,5.99194974063869
0,35,10,Median,40,[   0  144  362  549  765 1026 1171 1364 2017],8,653,144,252.125,1540.9488746122702,3.7450683,-0.02418464,25.292015629486066,8.544061928284538,0.026110021397471428,9.991260915677964,7.026239911999547
0,35,10,Mode,40,[   0  207  353  520  742 1043 1171 1354 2017],8,663,128,252.125,1492.8119699184585,3.8092544,-0.021718392,26.200497284106657,8.504687127051788,0.02507973648607731,9.51894449472765,6.846136129738023
0,35,10,Median,40,[   0  144  362  549  765 1026 1171 1364 1767 2017],9,403,144,224.11111111111111,1387.022661360822,3.4932673,-0.03648035,22.888230457610682,9.194473636952068,0.02136945351958275,9.030825880948518,7.6511978313139295
0,35,10,Mode,40,[   0  207  353  520  742 1043 1171 1354 1795 2017],9,441,128,224.11111111111111,1370.9522216267947,3.5938363,-0.034643933,23.92373097755089,8.907161011915086,0.021064158529043198,8.821287201422471,7.276387883201222
0,35,10,Median,40,[   0   66  207  362  549  765 1026 1171 1364 1767 2017],10,403,66,201.7,1198.6342018099708,3.350874,-0.040625956,20.510136048090818,9.588266482231628,0.01738704927265644,7.739511540873001,7.921428949905512
0,35,10,Mode,40,[   0   66  353  520  742 1043 1171 1354 1795 2017],9,441,66,224.11111111111111,1488.700558953819,3.767537,-0.036960516,24.07911151034778,8.070003225588923,0.023436252027750015,9.807457125500907,6.757374358152811
0,35,10,Median,40,[   0   66  207  362  549  742  932 1043 1171 1364 1767 2017],11,403,66,183.36363636363637,1172.7566280985836,3.5847821,-0.03957455,19.8133512661451,9.010873762047327,0.019278263673186302,7.531894577476112,7.396392141607097
0,35,10,Mode,40,[   0   66  207  353  520  742  940 1043 1171 1354 1795 2017],11,441,66,183.36363636363637,1201.0175200916156,3.6506824,-0.038784083,20.327180824922472,8.813228290191013,0.019369643181562424,7.771351550859071,7.19871561521438
0,35,10,Median,40,[   0   66  207  362  549  742  932 1043 1171 1343 1458 1767 2017],12,309,66,168.08333333333334,1053.0031835353466,3.4184012,-0.039913148,18.354749007763612,9.770071885057744,0.01800379902124405,6.73177336286295,8.056599601045237
0,35,10,Mode,40,[   0   66  353  520  742  940 1043 1171 1489 1795 2017],10,318,66,201.7,1440.8917879915894,3.8883824,-0.036874555,22.71652229003996,7.993628749595928,0.024561043828725815,9.487191228866925,6.6460703390130025
0,35,10,Median,40,[   0   66  207  353  494  567  742  932 1043 1171 1343 1458 1795 2017],13,337,66,155.15384615384616,814.729936488216,3.3102407,-0.038922634,17.500944980354177,9.573712737954356,0.016565704718232155,5.345265872886283,7.935218442574001
0,35,10,Mode,40,[   0   66  353  520  742  940 1043 1171 1489 1795 2017],10,318,66,201.7,1440.8917879915894,3.8883824,-0.036874555,22.71652229003996,7.993628749595928,0.024561043828725815,9.487191228866925,6.6460703390130025
0,35,10,Median,40,"[   0   66  207  353  465  554  740  840  940 1043 1171 1343 1458 1767
 2017]",14,309,66,144.07142857142858,729.9956236963737,3.2354503,-0.040292155,16.0813162172569,9.86457922816939,0.013860098086297512,4.703538705239461,8.212861568038
0,35,10,Mode,40,[   0   66  207  353  449  520  742  840  940 1043 1171 1489 1795 2017],13,318,66,155.15384615384616,908.4464406954226,3.5279515,-0.039950322,17.757477448875086,8.786915302662997,0.016933994367718697,5.915567013190305,7.325359630641162
0,35,10,Median,40,"[   0   66  207  353  449  539  740  840  940 1043 1171 1343 1458 1767
 2017]",14,309,66,144.07142857142858,743.7453531433249,3.252248,-0.040749077,16.04899154889374,9.862217922384824,0.013639833778142929,4.769262310726091,8.21384297424497
