St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  939 1180]
40,50,20,Mode,40,[   0  518 1030 1180]
40,50,20,Median,40,[   0  145 1030 1180]
40,50,20,Mode,40,[   0   44  518 1030 1180]
40,50,20,Median,40,[   0  145  705 1030 1180]
40,50,20,Mode,40,[   0   44  518 1030 1180]
40,50,20,Median,40,[   0  145  851 1030 1180]
40,50,20,Mode,40,[   0   44  518  851 1030 1180]
40,50,20,Median,40,[   0   44  851 1030 1180]
40,50,20,Mode,40,[   0   44  146  518  851 1030 1180]
40,50,20,Median,40,[   0   44  146  518  851 1030 1180]
40,50,20,Mode,40,[   0   44  146  518  851 1030 1180]
40,50,20,Median,40,[   0   44  146  518  851  939 1030 1180]
40,50,20,Mode,40,[   0   44  146  518  851  939 1030 1180]
40,50,20,Median,40,[   0   44  146  518  851 1030 1180]
40,50,20,Mode,40,[   0   44  146  518  851 1030 1180]
40,50,20,Median,40,[   0   44  146  518  851  939 1030 1180]
40,50,20,Mode,40,[   0   44  146  518  851  939 1030 1180]
