St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206 1121 1651]
40,50,20,Mode,40,[   0 1121 1651]
40,50,20,Median,40,[   0  206 1290 1651]
40,50,20,Mode,40,[   0 1344 1651]
40,50,20,Median,40,[   0   79  254 1290 1651]
40,50,20,Mode,40,[   0   79  271 1344 1651]
40,50,20,Median,40,[   0   79  254 1344 1651]
40,50,20,Mode,40,[   0   79  271 1344 1651]
40,50,20,Median,40,[   0   79  254 1290 1651]
40,50,20,Mode,40,[   0   79  271 1344 1651]
40,50,20,Median,40,[   0   79  254  826  962 1290 1651]
40,50,20,Mode,40,[   0   79  271  826  962 1344 1495 1651]
40,50,20,Median,40,[   0   79  206  271  826 1068 1121 1290 1495 1651]
40,50,20,Mode,40,[   0   79  206  271  826 1068 1121 1344 1495 1651]
40,50,20,Median,40,[   0   79  254  826  962 1344 1495 1651]
40,50,20,Mode,40,[   0   79  271  826  962 1344 1495 1651]
40,50,20,Median,40,[   0   79  206  271  826  962 1120 1344 1495 1651]
40,50,20,Mode,40,[   0   79  206  271  826  962 1121 1344 1495 1651]
