St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251 1415 2017]
40,50,20,Mode,40,[   0  100  974 2017]
40,50,20,Median,40,[   0  100  974 1579 2017]
40,50,20,Mode,40,[   0  100  974 1818 2017]
40,50,20,Median,40,[   0  100  715 2017]
40,50,20,Mode,40,[   0  100  597 1818 2017]
40,50,20,Median,40,[   0  100  715 1019 1439 1818 2017]
40,50,20,Mode,40,[   0  100  597 1818 2017]
40,50,20,Median,40,[   0  100  715 1019 1439 1653 1818 2017]
40,50,20,Mode,40,[   0  100  597 1818 2017]
40,50,20,Median,40,[   0  100  715 1192 1439 1653 1818 2017]
40,50,20,Mode,40,[   0  100  597  974 1190 1439 1818 2017]
40,50,20,Median,40,[   0  100  251  715 1192 1439 1653 1818 2017]
40,50,20,Mode,40,[   0  100  285  597  974 1190 1439 1818 2017]
40,50,20,Median,40,[   0  100  251  745 1192 1439 1653 1818 2017]
40,50,20,Mode,40,[   0  100  285  745 1190 1439 1818 2017]
40,50,20,Median,40,[   0  100  251  745 1190 1332 1439 1653 1818 2017]
40,50,20,Mode,40,[   0  100  285  745 1190 1332 1818 2017]
