St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259 1343]
40,50,20,Mode,40,[   0  558 1008 1343]
40,50,20,Median,40,[   0  124  558 1008 1343]
40,50,20,Mode,40,[   0  105  558 1008 1343]
40,50,20,Median,40,[   0  124  558 1008 1132 1343]
40,50,20,Mode,40,[   0  105  558 1008 1132 1343]
40,50,20,Median,40,[   0  105  259  558 1008 1132 1343]
40,50,20,Mode,40,[   0  105  259  558 1008 1132 1343]
40,50,20,Median,40,[   0  105  259  558  903 1008 1132 1343]
40,50,20,Mode,40,[   0  105  259  558 1008 1132 1343]
40,50,20,Median,40,[   0  105  259  558  630  903 1008 1132 1343]
40,50,20,Mode,40,[   0  105  259  558  630 1008 1132 1343]
40,50,20,Median,40,[   0  105  259  558  630  903 1008 1067 1132 1343]
40,50,20,Mode,40,[   0  105  259  558  630 1008 1067 1132 1343]
40,50,20,Median,40,[   0  105  259  558  630  903 1008 1067 1132 1343]
40,50,20,Mode,40,[   0  105  259  558  630 1008 1067 1132 1343]
40,50,20,Median,40,[   0  145  259  558  630  903 1008 1067 1132 1343]
40,50,20,Mode,40,[   0  145  558  630 1008 1132 1343]
