St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  791 1046]
40,50,20,Mode,40,[   0  485  888 1046]
40,50,20,Median,40,[   0  193  617 1046]
40,50,20,Mode,40,[   0  485  888 1046]
40,50,20,Median,40,[   0  617 1046]
40,50,20,Mode,40,[   0  485  888 1046]
40,50,20,Median,40,[   0  761  888 1046]
40,50,20,Mode,40,[   0  783  888 1046]
40,50,20,Median,40,[   0  783  888 1046]
40,50,20,Mode,40,[   0  485  666  783  888 1046]
40,50,20,Median,40,[   0  193  280  485  783  888 1046]
40,50,20,Mode,40,[   0  193  250  485  666  783  888 1046]
40,50,20,Median,40,[   0  193  280  485  783  888 1046]
40,50,20,Mode,40,[   0  193  250  485  666  783  888 1046]
40,50,20,Median,40,[   0  193  280  485  783  888 1046]
40,50,20,Mode,40,[   0  193  250  485  666  783  888 1046]
40,50,20,Median,40,[   0  193  280  617  666  783  888 1046]
40,50,20,Mode,40,[   0  193  250  617  666  783  888 1046]
