St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  189  846 1180]
40,50,20,Mode,40,[   0  189 1180]
40,50,20,Median,40,[   0  189  664  900 1180]
40,50,20,Mode,40,[   0  189  709  900 1180]
40,50,20,Median,40,[   0  189  686  900 1180]
40,50,20,Mode,40,[   0  189  709  900 1180]
40,50,20,Median,40,[   0  189  686  900 1180]
40,50,20,Mode,40,[   0  189  709  900 1180]
40,50,20,Median,40,[   0  103  189  686  900 1180]
40,50,20,Mode,40,[   0  103  189  709  900 1180]
40,50,20,Median,40,[   0  103  189  664  846  900 1180]
40,50,20,Mode,40,[   0  103  189  709  846  900 1180]
40,50,20,Median,40,[   0  103  189  709  846  900 1180]
40,50,20,Mode,40,[   0  103  189  709  846  900 1180]
40,50,20,Median,40,[   0  105  189  709  846  900 1180]
40,50,20,Mode,40,[   0  103  189  709  846  900 1180]
40,50,20,Median,40,[   0  105  189  709  846  900 1180]
40,50,20,Mode,40,[   0  103  189  266  384  709  846  900 1180]
