St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  713 2017]
40,50,20,Mode,40,[   0  838 1498 2017]
40,50,20,Median,40,[   0  455  838 1498 2017]
40,50,20,Mode,40,[   0  499 1498 2017]
40,50,20,Median,40,[   0  455  767 1094 1498 2017]
40,50,20,Mode,40,[   0  499  838 1063 1498 2017]
40,50,20,Median,40,[   0  499  767 1094 1498 2017]
40,50,20,Mode,40,[   0  499  838 1063 1498 2017]
40,50,20,Median,40,[   0  123  499  767 1094 1498 1705 2017]
40,50,20,Mode,40,[   0  499  838 1063 1498 1705 2017]
40,50,20,Median,40,[   0  499  767 1063 1275 1705 2017]
40,50,20,Mode,40,[   0  499  838 1063 1275 1705 2017]
40,50,20,Median,40,[   0  499  767  838 1063 1275 1705 2017]
40,50,20,Mode,40,[   0  499  767  838 1063 1275 1705 2017]
40,50,20,Median,40,[   0  499  767  838 1063 1275 1697 2017]
40,50,20,Mode,40,[   0  499  767  838 1063 1275 1705 2017]
40,50,20,Median,40,[   0  123  455  506  767  838 1063 1275 1705 2017]
40,50,20,Mode,40,[   0  123  455  499  767  838 1063 1275 1705 2017]
