St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  826 2431 2812]
40,50,20,Mode,40,[   0 1106 2562 2812]
40,50,20,Median,40,[   0  297 2562 2812]
40,50,20,Mode,40,[   0  628 1106 2562 2812]
40,50,20,Median,40,[   0  297 1964 2812]
40,50,20,Mode,40,[   0  628 1106 2060 2562 2812]
40,50,20,Median,40,[   0  245  628 1090 1964 2727 2812]
40,50,20,Mode,40,[   0  187  628 1106 2060 2562 2812]
40,50,20,Median,40,[   0  245  628 1090 2060 2727 2812]
40,50,20,Mode,40,[   0  187  628 1106 2060 2562 2812]
40,50,20,Median,40,[   0  245  628 2060 2767 2812]
40,50,20,Mode,40,[   0  187  628 1106 2060 2562 2812]
40,50,20,Median,40,[   0  245  628  826 2060 2767 2812]
40,50,20,Mode,40,[   0  187  628  826 2060 2562 2812]
40,50,20,Median,40,[   0  245  628  826 2060 2767 2812]
40,50,20,Mode,40,[   0  187  628  826 2060 2562 2812]
40,50,20,Median,40,[   0  245  628  826 1064 1261 2060 2767 2812]
40,50,20,Mode,40,[   0  187  628  826 2060 2562 2812]
