St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  485  779 1046]
40,50,20,Mode,40,[   0  547  756 1046]
40,50,20,Median,40,[   0  528  785 1046]
40,50,20,Mode,40,[   0  547  756 1046]
40,50,20,Median,40,[   0  528  766 1046]
40,50,20,Mode,40,[   0  547  756 1046]
40,50,20,Median,40,[   0  288  547  766 1002 1046]
40,50,20,Mode,40,[   0  547  756 1046]
40,50,20,Median,40,[   0  288  547  766  872 1002 1046]
40,50,20,Mode,40,[   0  547  756  891 1002 1046]
40,50,20,Median,40,[   0  272  388  547  766  872 1002 1046]
40,50,20,Mode,40,[   0  547  756  891 1002 1046]
40,50,20,Median,40,[   0  272  380  528  617  766  872 1002 1046]
40,50,20,Mode,40,[   0  345  596  756  891 1002 1046]
40,50,20,Median,40,[   0  272  547  716  779  872 1002 1046]
40,50,20,Mode,40,[   0  547  756  891 1002 1046]
40,50,20,Median,40,[   0  272  547  791  872 1002 1046]
40,50,20,Mode,40,[   0  596  779  891 1002 1046]
