St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221  826 1180]
40,50,20,Mode,40,[   0  243  637 1180]
40,50,20,Median,40,[   0  221  637  884 1180]
40,50,20,Mode,40,[   0  243  637  946 1180]
40,50,20,Median,40,[   0   73  243  637  884 1180]
40,50,20,Mode,40,[   0  101  243  637  946 1180]
40,50,20,Median,40,[   0   73  243  637  826  946 1180]
40,50,20,Mode,40,[   0  101  243  637  824  946 1180]
40,50,20,Median,40,[   0  101  243  637  826  946 1180]
40,50,20,Mode,40,[   0   46  101  243  637  824  946 1180]
40,50,20,Median,40,[   0   43  101  243  637  826  897  946 1180]
40,50,20,Mode,40,[   0   46  101  243  637  824  946 1180]
40,50,20,Median,40,[   0   43  101  243  637  826  897  946 1180]
40,50,20,Mode,40,[   0   46  101  243  637  824  946 1180]
40,50,20,Median,40,[   0   43  101  243  637  829  897  946 1180]
40,50,20,Mode,40,[   0   46  101  243  637  824  946 1180]
40,50,20,Median,40,[   0   43  101  221  637  829  897  946 1180]
40,50,20,Mode,40,[   0  101  221  637  824  946 1180]
