St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  726 1180]
40,50,20,Mode,40,[   0  164  726 1180]
40,50,20,Median,40,[   0  306  726 1180]
40,50,20,Mode,40,[   0  164  726 1118 1180]
40,50,20,Median,40,[   0  164  726 1118 1180]
40,50,20,Mode,40,[   0  164  726 1118 1180]
40,50,20,Median,40,[   0  164  382  601  726 1118 1180]
40,50,20,Mode,40,[   0  164  382  601  726 1118 1180]
40,50,20,Median,40,[   0  164  382  601  726  868 1118 1180]
40,50,20,Mode,40,[   0  164  382  601  726  868 1118 1180]
40,50,20,Median,40,[   0  164  382  601  726  868 1118 1180]
40,50,20,Mode,40,[   0  164  382  601  726  868 1118 1180]
40,50,20,Median,40,[   0  306  382  601  726  868 1118 1180]
40,50,20,Mode,40,[   0  306  382  601  726  868 1118 1180]
40,50,20,Median,40,[   0  306  382  460  726  868 1118 1180]
40,50,20,Mode,40,[   0  306  382  425  726  868 1118 1180]
40,50,20,Median,40,[   0   93  164  306  382  466  726  868 1118 1180]
40,50,20,Mode,40,[   0   93  164  306  382  460  726  868 1118 1180]
