St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  392  854 1046]
40,50,20,Mode,40,[   0  392  986 1046]
40,50,20,Median,40,[   0  392  772 1046]
40,50,20,Mode,40,[   0  392  813  986 1046]
40,50,20,Median,40,[   0  162  392  772  959 1046]
40,50,20,Mode,40,[   0  392  813  986 1046]
40,50,20,Median,40,[   0  162  534  813  959 1046]
40,50,20,Mode,40,[   0  517  813  986 1046]
40,50,20,Median,40,[   0  162  534  772  894  986 1046]
40,50,20,Mode,40,[   0  517  813  912  986 1046]
40,50,20,Median,40,[   0  162  534  772  912  986 1046]
40,50,20,Mode,40,[   0  517  772  912  986 1046]
40,50,20,Median,40,[   0  136  349  392  534  772  912  986 1046]
40,50,20,Mode,40,[   0  136  349  392  517  772  912  986 1046]
40,50,20,Median,40,[   0  136  349  392  517  772  912  986 1046]
40,50,20,Mode,40,[   0  136  349  392  517  772  912  986 1046]
40,50,20,Median,40,[   0  136  349  392  517  772  912  986 1046]
40,50,20,Mode,40,[   0  136  349  392  517  772  912  986 1046]
