,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  348  737 2017],0.11122052822631437,285.3760317337587,2.2653854136942453
1,2,20,20,[   0  348  737 2017],0.11122052822631437,285.3760317337587,2.2653854136942453
2,2,20,40,[   0  348  737 2017],0.11122052822631437,285.3760317337587,2.2653854136942453
3,2,20,60,[   0  348  737 2017],0.11122052822631437,285.3760317337587,2.2653854136942453
4,2,21,0,[   0  348 2017],0.13575269119541553,347.24865409730427,2.2083583594630416
5,2,21,20,[   0  348 2017],0.13575269119541553,347.24865409730427,2.2083583594630416
6,2,21,40,[   0  348 2017],0.13575269119541553,347.24865409730427,2.2083583594630416
7,2,21,60,[   0  348 2017],0.13575269119541553,347.24865409730427,2.2083583594630416
8,2,22,0,[   0  517 2017],0.14800743204557956,357.82862278429707,2.0681045350642657
9,2,22,20,[   0  517 2017],0.14800743204557956,357.82862278429707,2.0681045350642657
10,2,22,40,[   0  517 2017],0.14800743204557956,357.82862278429707,2.0681045350642657
11,2,22,60,[   0  517 2017],0.14800743204557956,357.82862278429707,2.0681045350642657
12,2,23,0,[   0  348 2017],0.09925067592062607,282.5544085153014,2.3581535671812697
13,2,23,20,[   0  348 2017],0.09925067592062607,282.5544085153014,2.3581535671812697
14,2,23,40,[   0  348 2017],0.09925067592062607,282.5544085153014,2.3581535671812697
15,2,23,60,[   0  348 2017],0.09925067592062607,282.5544085153014,2.3581535671812697
16,2,24,0,[   0  348 2017],0.14589880475872377,373.6262356941774,2.114525766904159
17,2,24,20,[   0  348 2017],0.14589880475872377,373.6262356941774,2.114525766904159
18,2,24,40,[   0  348 2017],0.14589880475872377,373.6262356941774,2.114525766904159
19,2,24,60,[   0  348 2017],0.14589880475872377,373.6262356941774,2.114525766904159
20,2,25,0,[   0  497 2017],0.14475140906634074,286.3791836660439,1.7138533118356492
21,2,25,20,[   0  497 2017],0.14475140906634074,286.3791836660439,1.7138533118356492
22,2,25,40,[   0  497 2017],0.14475140906634074,286.3791836660439,1.7138533118356492
