,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  507 1286 2017],3,779,507,672.3333333333334,450221.4969934927,34.47459243540088,0.023212246024309015,162.24816929511195,4.28726924992472,0.08710333302253243,164.32423420377523,3.5839980303247976
1,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,662389.818220573,47.96141448332858,0.1120565678519468,246.61577384387988,1.9878225877960511,0.1120565678519468,246.61577384387988,1.9878225877960511
2,0,35,10,Median,40,[   0  442 2017],2,1575,442,1008.5,667921.9115885426,43.99105534950957,0.10486592339757168,248.92988718792694,2.2089380197062454,0.10486592339757168,248.92988718792694,2.2089380197062454
3,0,35,10,Mode,40,[   0  348  843 1746 2017],4,903,271,504.25,162216.8927518374,23.618991503403816,-0.004367974940166116,96.95425732019896,6.449079833149899,0.04428080774605994,60.80715631460114,5.746059059097682
4,0,35,10,Median,40,[   0  348  557 1117 1795 2017],5,678,209,403.4,151015.13395757295,28.41374898061226,-0.0032447691480342006,102.54049516151356,4.575366888745591,0.064832071316565,57.93616780449809,3.738317958369775
5,0,35,10,Mode,40,[   0  348  843 1166 2017],4,851,323,504.25,257090.43104643296,34.342128479832354,0.013454447851778713,122.20655398496923,5.303338345087953,0.084400121297746,96.70435491616051,3.020890680009734
6,0,35,10,Median,40,[   0  162  498  838 1125 1795 2017],6,670,162,336.1666666666667,135366.332767497,27.36916967533323,-0.02540227634786973,85.03524327892244,5.152146650529883,0.0569313838115192,52.74600807353388,3.8276564637569424
7,0,35,10,Mode,40,[   0  348  843 1166 2017],4,851,323,504.25,257090.43104643296,34.342128479832354,0.013454447851778713,122.20655398496923,5.303338345087953,0.084400121297746,96.70435491616051,3.020890680009734
8,0,35,10,Median,40,[   0  162  348  509  838 1125 1795 2017],7,670,161,288.14285714285717,89504.91865365049,24.18709849863642,-0.03151972714372319,75.20963060051466,5.538607644955848,0.04803238299090282,35.29616674312321,4.282202557740649
9,0,35,10,Mode,40,[   0  197  348  548  843 1166 1746 2017],7,580,151,288.14285714285717,79404.62301620013,22.44535055832978,-0.029758016102628525,73.2519337982636,6.1630391955063235,0.041496656161465674,30.896117528777182,4.794962980861605
10,0,35,10,Median,40,[   0  162  348  509  838 1125 1761 2017],7,636,161,288.14285714285717,84678.47266777928,23.557223421192713,-0.03155383119543903,74.31234985758455,5.858756225049059,0.04529536880324813,33.15356123930317,4.465806261262219
11,0,35,10,Mode,40,[   0  197  348  548  843 1166 1746 2017],7,580,151,288.14285714285717,79404.62301620013,22.44535055832978,-0.029758016102628525,73.2519337982636,6.1630391955063235,0.041496656161465674,30.896117528777182,4.794962980861605
12,0,35,10,Median,40,[   0  162  348  507  729  903 1155 1761 2017],8,606,159,252.125,63595.458742123665,21.665730169005315,-0.03323888810461083,64.24867170097774,5.893677357005943,0.04084949745683548,25.138917082156503,4.946670724180256
13,0,35,10,Mode,40,[   0  197  348  548  721  843 1166 1746 2017],8,580,122,252.125,66462.7841913033,22.291934632564086,-0.02989273975739937,64.49945389139079,6.1300312899433305,0.039813929586578124,26.014609910622593,4.787577576148342
14,0,35,10,Median,40,[   0  162  348  507  729  843 1109 1187 1761 2017],9,574,78,224.11111111111111,45729.29376937793,22.743512792457317,-0.03368247149766187,59.80351644174187,5.956744328417198,0.04102525749564467,17.884984366606012,4.618519192503108
15,0,35,10,Mode,40,[   0  197  348  548  721  843 1009 1166 1746 2017],9,580,122,224.11111111111111,49314.208732271414,22.116902444431574,-0.035659315390853374,58.43881209470695,6.425576309580231,0.04008663998104675,19.263115307370192,4.752103734416326
16,0,35,10,Median,40,[   0  162  348  507  729  843 1109 1187 1558 1761 2017],10,371,78,201.7,39404.03238131024,20.867885182377094,-0.03570681141125081,53.76239109818785,6.836783037313003,0.036842117399804836,15.376944292292169,5.46236639951834
17,0,35,10,Mode,40,[   0  197  348  548  721  843 1009 1166 1558 1746 2017],10,392,122,201.7,43651.67717012545,20.801016378484658,-0.038485314268367404,52.8009642384061,6.945373376095063,0.03724528002238456,17.05093284470617,5.315897297161747
18,0,35,10,Median,40,[   0   66  197  348  509  729  843 1109 1187 1558 1761 2017],11,371,66,183.36363636363637,34771.23362295579,19.8659679899336,-0.04191055806253728,48.62726842589964,6.99786506664137,0.03260553944855645,13.511172790800028,5.6574362397784785
19,0,35,10,Mode,40,[   0   66  197  348  548  721  843 1009 1166 1558 1746 2017],11,392,66,183.36363636363637,39572.40762303145,19.971947729164008,-0.0455983931559571,47.92551434908103,6.993058605138599,0.03385210756312258,15.505530128279883,5.463943100050311
20,0,35,10,Median,40,[   0   66  197  348  507  728  838  943 1117 1207 1558 1761 2017],12,351,66,168.08333333333334,30489.22477907583,18.63239608917116,-0.052987650807134336,44.15364835216467,7.37130230634688,0.027201109637660606,11.820381809194345,6.049444165810865
21,0,35,10,Mode,40,[   0  197  348  548  721  843 1166 1558 1746 2017],9,392,122,224.11111111111111,57000.54119883953,20.84225785109168,-0.03315460575588996,57.38780868919279,6.740421921586133,0.03636659818896566,22.193776110149066,5.419370819779963
22,0,35,10,Median,40,[   0   66  197  348  498  550  729  843  943 1117 1207 1558 1761 2017],13,351,52,155.15384615384616,22606.46281701946,17.825461229417254,-0.053984876655857876,40.99658677466892,7.356853132416093,0.022121243698604295,8.918950215647873,6.109341479211486
23,0,35,10,Mode,40,[   0   66  197  348  498  548  721  843  915 1166 1558 1746 2017],12,392,50,168.08333333333334,32155.06828057067,17.735866886782574,-0.05114528218679508,43.20633610197843,7.127134169733703,0.022615192029738076,12.836424209513039,6.034283971733603
24,0,35,10,Median,40,"[   0   66  197  348  498  550  729  843  943 1110 1187 1267 1558 1761
 2017]",14,291,52,144.07142857142858,19393.23311402424,17.13622000807391,-0.05583176964757684,38.468972944557976,7.420235683426756,0.019934825708590252,7.6249199952918465,6.317383908481427
25,0,35,10,Mode,40,"[   0   66  197  348  498  548  721  843  915 1125 1166 1251 1558 1746
 2017]",14,307,41,144.07142857142858,16480.629094974327,16.968276004581465,-0.05827775415310965,37.991856621463015,7.145511648716394,0.018230023681571117,6.583296141911257,6.154999502917663
26,0,35,10,Median,40,"[   0   66  197  348  498  550  729  843  915 1041 1116 1187 1267 1558
 1761 2017]",15,291,52,134.46666666666667,16334.01032637541,16.962758552162704,-0.055894126570480915,36.34247348782815,7.126498973914839,0.01910612967819919,6.5213706133057885,6.161098958747315
27,0,35,10,Mode,40,"[   0   66  197  348  498  548  721  843  915 1009 1125 1166 1251 1558
 1746 2017]",15,307,41,134.46666666666667,16826.826022677298,17.43070687749858,-0.05927173148874302,36.283190254688016,6.965279813641433,0.02075969065191855,6.721553855385835,5.9037723874593775
28,0,35,15,Median,40,[   0  548 2017],2,1469,548,1008.5,656923.8740840248,40.57040047199519,0.1038313613733595,244.33397280261522,2.4472386572244416,0.1038313613733595,244.33397280261522,2.4472386572244416
