,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,662389.818220573,47.96141448332858,0.1120565678519468,246.61577384387988,1.9878225877960511,0.1120565678519468,246.61577384387988,1.9878225877960511
1,60,35,10,Median,40,[   0  513 1187 2017],3,830,513,672.3333333333334,484702.7996273257,36.84386986827792,0.02721190969001218,168.17075794003998,3.994262147963404,0.10083715797674682,177.57515083456101,3.29218799615977
2,0,35,10,Mode,40,[   0  348  843 1166 2017],4,851,323,504.25,257090.43104643296,34.342128479832354,0.013454447851778713,122.20655398496923,5.303338345087953,0.084400121297746,96.70435491616051,3.020890680009734
3,60,35,15,Mode,40,[   0  348  843 1009 1812 2017],5,803,166,403.4,191858.3309388075,32.91207719934785,-0.010468731697469714,89.45726218989311,6.392674025259951,0.07402405240858888,71.72364208604411,3.360513765419868
4,60,35,15,Median,40,[   0  348  517  943 1166 1812 2017],6,646,169,336.1666666666667,114258.25108256094,27.714575013146334,-0.00827269750837643,88.2520620944774,4.920659048368514,0.06943621610197079,45.556870295669526,3.888808346160156
5,0,40,20,Median,40,[   0  162  348  548  943 1166 1812 2017],7,646,162,288.14285714285717,90349.92062675724,24.547288119400402,-0.03273586723716616,74.33605186298847,5.523794532463266,0.05340244682905656,35.789691425785946,4.3339802815159665
6,60,45,15,Mode,40,[   0  197  348  507  843 1067 1166 1812 2017],8,646,99,252.125,61184.298810782944,23.999987401243366,-0.03361828933355043,67.85032721503704,5.648751090547943,0.04941021931829524,23.87526382797503,4.237137854797237
7,60,40,20,Mode,40,[   0  197  348  507  776  843 1067 1166 1812 2017],9,646,67,224.11111111111111,60850.22458399941,26.7995995418677,-0.043752316750874626,61.53074215151611,6.593881162472961,0.05089134290611777,23.858298503827577,3.921250770964728
8,60,40,20,Mode,40,[   0  197  348  507  776  843 1067 1166 1285 1812 2017],10,527,67,201.7,50869.577044629616,24.7823171853358,-0.04316081376111317,55.70291980307092,7.1245636574409374,0.04253925252939678,19.762335229267705,4.342422137235768
9,60,45,20,Mode,40,[   0  197  348  507  776  843 1067 1166 1561 1746 1812 2017],11,395,66,183.36363636363637,53599.555279504915,26.887187632583743,-0.06395686243756032,51.817044798991105,6.896191235741259,0.04634830019427127,21.634560735808105,4.043152372376545
10,60,40,20,Mode,40,[   0  197  348  507  776  843 1067 1166 1285 1561 1746 1812 2017],12,276,66,168.08333333333334,47289.69186396391,25.291047055395833,-0.06334325757632203,47.695835158718026,7.316041603613473,0.040496931263696946,19.009496065645006,4.4500392428205595
11,60,40,20,Mode,40,[   0  197  348  507  650  776  843 1067 1166 1285 1561 1746 1812 2017],13,276,66,155.15384615384616,40618.791595389725,24.48741253049339,-0.06267625242734402,44.55533653807619,7.2230336990345165,0.04068475826622763,16.592873459563496,4.584915370491829
12,40,35,20,Mode,40,"[   0   54  197  348  548  729  843  922 1009 1166 1286 1561 1746 1812
 2017]",14,275,54,144.07142857142858,35153.92413313547,22.21318896837823,-0.07465198660686666,40.588035757675236,6.641679662855448,0.034036570472702594,14.404315454301997,4.861945162106613
13,40,45,20,Median,40,"[   0   54  197  348  512  726  776  843  922 1052 1164 1285 1558 1746
 1812 2017]",15,273,50,134.46666666666667,39661.86437532907,25.983101851344767,-0.07326602688103298,40.63543054594894,7.107706775164709,0.049632580018488914,16.489887228039258,4.330718731590116
14,60,50,15,Mode,40,"[   0  197  348  507  548  729  776  843  922 1067 1166 1267 1561 1746
 1812 1915 2017]",16,294,41,126.0625,30238.217430581237,24.405441282141503,-0.06933681106899922,38.201969593910086,7.444942547976612,0.04531384012015604,12.8654765152919,4.563589392299132
