St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408 1327]
40,50,20,Mode,40,[   0  367 1327]
40,50,20,Median,40,[   0  367  629 1327]
40,50,20,Mode,40,[   0  367  624 1327]
40,50,20,Median,40,[   0  367  624  972 1219 1327]
40,50,20,Mode,40,[   0  367  624  972 1219 1327]
40,50,20,Median,40,[   0  162  367  624  972 1219 1327]
40,50,20,Mode,40,[   0  367  624  972 1219 1327]
40,50,20,Median,40,[   0  162  367  624  972 1219 1327]
40,50,20,Mode,40,[   0  367  624  972 1219 1327]
40,50,20,Median,40,[   0  162  367  624  972 1030 1219 1327]
40,50,20,Mode,40,[   0  367  624  972 1030 1219 1327]
40,50,20,Median,40,[   0  367  624  972 1030 1168 1219 1327]
40,50,20,Mode,40,[   0  367  624  972 1030 1168 1219 1327]
40,50,20,Median,40,[   0  367  624  972 1030 1168 1219 1327]
40,50,20,Mode,40,[   0  367  624  972 1030 1168 1219 1327]
40,50,20,Median,40,[   0  367  624  972 1030 1168 1219 1273 1327]
40,50,20,Mode,40,[   0  367  624  972 1030 1168 1219 1273 1327]
