St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  141  641 1046]
40,50,20,Mode,40,[   0   44  472 1046]
40,50,20,Median,40,[   0   44  537 1046]
40,50,20,Mode,40,[   0   44  472 1046]
40,50,20,Median,40,[   0   44  472  599 1046]
40,50,20,Mode,40,[   0   44  472  599 1046]
40,50,20,Median,40,[   0   44  472  599  818  969 1046]
40,50,20,Mode,40,[   0   44  472  599  818  969 1046]
40,50,20,Median,40,[   0   44  472  653  818  969 1046]
40,50,20,Mode,40,[   0   44  472  599  818  969 1046]
40,50,20,Median,40,[   0   44  472  690  818  969 1046]
40,50,20,Mode,40,[   0   44  472  690  818  969 1046]
40,50,20,Median,40,[   0   44  472  690  818  969 1046]
40,50,20,Mode,40,[   0   44  472  690  818  969 1046]
40,50,20,Median,40,[   0   44  472  554  599  690  818  969 1046]
40,50,20,Mode,40,[   0   44  472  554  599  690  818  969 1046]
40,50,20,Median,40,[   0   44  472  554  599  690  818  969 1046]
40,50,20,Mode,40,[   0   44  472  554  599  690  818  969 1046]
