St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  752 1046]
40,50,20,Mode,40,[   0   85  705 1046]
40,50,20,Median,40,[   0   85  752 1046]
40,50,20,Mode,40,[   0   85  434  705 1046]
40,50,20,Median,40,[   0   85  752 1002 1046]
40,50,20,Mode,40,[   0   85  434  705 1002 1046]
40,50,20,Median,40,[   0   85  328  434  752 1002 1046]
40,50,20,Mode,40,[   0   85  359  434  705 1002 1046]
40,50,20,Median,40,[   0   85  752 1002 1046]
40,50,20,Mode,40,[   0   85  328  434  705 1002 1046]
40,50,20,Median,40,[   0   85  400  705  766 1002 1046]
40,50,20,Mode,40,[   0   85  705  752 1002 1046]
40,50,20,Median,40,[   0   85  359  434  705  766 1002 1046]
40,50,20,Mode,40,[   0   85  705  752 1002 1046]
40,50,20,Median,40,[   0   85  143  245  359  434  705  766 1002 1046]
40,50,20,Mode,40,[   0   85  143  434  705  752 1002 1046]
40,50,20,Median,40,[   0   85  143  245  359  434  497  567  705  766 1002 1046]
40,50,20,Mode,40,[   0   85  143  245  359  434  567  705  752 1002 1046]
