St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  782 1826 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  517  998 1826 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  491 1041 1826 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  491 1127 1826 2017]
40,50,20,Mode,40,[   0  491  933 1127 1826 2017]
40,50,20,Median,40,[   0  491 1127 1826 2017]
40,50,20,Mode,40,[   0  491  933 1127 1826 2017]
40,50,20,Median,40,[   0  491  731  862 1037 1127 1644 1826 2017]
40,50,20,Mode,40,[   0  491  862 1127 1826 2017]
40,50,20,Median,40,[   0  491  862 1044 1826 2017]
40,50,20,Mode,40,[   0  318  491  687 1246 1826 2017]
40,50,20,Median,40,[   0  318  491  862  976 1057 1644 1826 2017]
40,50,20,Mode,40,[   0  318  491  687  933 1057 1246 1826 2017]
40,50,20,Median,40,[   0  318  491  687  768  862  976 1057 1644 1826 2017]
40,50,20,Mode,40,[   0  318  491  687  782  862  933 1057 1246 1826 2017]
