St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  507 1380 2019]
40,50,20,Mode,40,[   0  152 1626 2019]
40,50,20,Median,40,[   0  487 1257 1626 2019]
40,50,20,Mode,40,[   0  152 1257 1626 2019]
40,50,20,Median,40,[   0 1626 2019]
40,50,20,Mode,40,[   0  152  958 1257 1626 2019]
40,50,20,Median,40,[   0  152  958 1298 1626 2019]
40,50,20,Mode,40,[   0  152  550  958 1257 1626 2019]
40,50,20,Median,40,[   0  152  958 1298 1626 1792 2019]
40,50,20,Mode,40,[   0  152  550  958 1257 1626 1759 2019]
40,50,20,Median,40,[   0  152 1257 1380 1626 2019]
40,50,20,Mode,40,[   0  152  550  958 1257 1380 1626 1759 2019]
40,50,20,Median,40,[   0  152  507  630 1257 1380 1626 2019]
40,50,20,Mode,40,[   0  152  550  612 1257 1380 1626 1759 2019]
40,50,20,Median,40,[   0  152  507  630 1257 1380 1626 2019]
40,50,20,Mode,40,[   0  152  550  612  958 1082 1257 1380 1626 1759 2019]
40,50,20,Median,40,[   0  152  550  958 1257 1380 1626 2019]
40,50,20,Mode,40,[   0  152  550  958 1082 1257 1380 1626 1759 2019]
