St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  364  887 1046]
40,50,20,Mode,40,[   0  364  976 1046]
40,50,20,Median,40,[   0   85  957 1046]
40,50,20,Mode,40,[   0   85  364  976 1046]
40,50,20,Median,40,[   0   85  655  976 1046]
40,50,20,Mode,40,[   0   85  364  976 1046]
40,50,20,Median,40,[   0   85  364  474  655  976 1046]
40,50,20,Mode,40,[   0   85  364  474  655  976 1046]
40,50,20,Median,40,[   0   85  364  474  655  887  976 1046]
40,50,20,Mode,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Median,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Mode,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Median,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Mode,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Median,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Mode,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Median,40,[   0   85  364  474  655  896  976 1046]
40,50,20,Mode,40,[   0   85  364  474  655  896  976 1046]
