,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Median,40,[  0 440 997],2,557,440,498.5,86903.71179124607,18.8023791697858,0.028349491856539476,58.61686698634131,3.7119225575185144,0.028349491856539476,58.61686698634131,3.7119225575185144
1,40,35,20,Median,40,[  0 252 592 997],3,405,252,332.3333333333333,34069.939174579435,13.683077152110211,-0.04646531513627759,37.065237597898616,8.011189583748395,0.019241884766748818,27.053931086291747,6.790364003626958
2,0,35,20,Mode,40,[  0 252 542 627 997],4,370,85,249.25,31403.269851757213,18.995251292867053,-0.05726469604773052,32.477281486940065,6.221876272134022,0.07809650988310918,23.602064901780736,3.980435336342051
3,0,40,20,Mode,40,[  0  69 252 542 627 997],5,370,69,199.4,23389.05747802058,17.0330280186188,-0.10417091003090738,25.54445051704264,6.1067266470926835,0.059861409705757346,17.959510497168075,4.130701116977777
4,20,50,20,Median,40,[  0  69 252 335 542 628 997],6,369,69,166.16666666666666,13713.634392932809,14.357600252559047,-0.10535332822282453,21.108072376204063,6.760673467372318,0.052881557079065854,10.3520304104649,5.0158927104925555
5,20,40,20,Median,40,[  0  73 252 338 469 542 627 997],7,370,73,142.42857142857142,9744.602761108168,12.87533526869448,-0.10504712275882375,18.033688463762278,7.920122657925917,0.04038416228431015,7.533628181073183,5.873476976661735
6,20,50,20,Mode,40,[  0  69 252 350 542 627 792 892 997],8,192,69,124.625,10328.205829794675,12.34589360244252,-0.10543196403960385,15.629013515266726,9.393117979978934,0.03591405265313614,7.7409841953567184,6.819990764416219
7,0,45,15,Mode,40,[  0  69 252 350 542 627 792 892 944 997],9,192,52,110.77777777777777,9079.601540559295,11.809663296980325,-0.10559878007998429,13.848194576878308,9.520325177007383,0.030007593592876632,6.7983211813056865,7.14804204974933
8,40,35,10,Mode,40,[  0  86 252 325 443 530 627 792 864 925 997],10,166,61,99.7,8702.962477763307,12.634834834741952,-0.10671381306633618,13.068434324751982,10.495036578651428,0.025400127242014972,6.0606678186420355,6.189834237889014
9,40,40,20,Median,40,[  0  69 252 338 473 542 627 696 764 892 944 997],11,183,52,90.63636363636364,6007.899435142297,11.019001176897705,-0.10655150402904405,11.45802641455955,9.913514689620099,0.01898372676931108,4.554261820453485,7.645893775899833
10,20,45,20,Mode,40,[  0  69 252 298 350 473 542 627 672 729 792 892 997],12,183,45,83.08333333333333,4813.036614192549,10.819764988319195,-0.10715675464465611,10.59815631239547,9.98078110506711,0.01786638464307596,3.6029002926744313,7.580879041077912
11,20,45,20,Median,40,[  0  69 252 298 350 473 542 627 672 722 787 892 944 997],13,183,45,76.6923076923077,4314.109025088513,10.40113931596744,-0.10754013860920907,9.745515833234887,10.335787549586296,0.01451674072144185,3.243516890198545,8.016090817354229
12,40,45,10,Median,40,[  0  69 181 252 298 350 474 526 584 627 703 765 892 944 997],14,127,43,71.21428571428571,3284.5469779604387,9.474005188414878,-0.12219366957979542,8.886997321980536,11.197812271266397,0.015090761803356853,2.4145246913806595,8.995525811415469
