,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  186  552 1046],0.0656893063119371,76.97711112176322,3.2971060323176227
1,2,20,20,[   0  186  552 1046],0.0656893063119371,76.97711112176322,3.2971060323176227
2,2,20,40,[   0  186  552 1046],0.0656893063119371,76.97711112176322,3.2971060323176227
3,2,20,60,[   0  186  552 1046],0.0656893063119371,76.97711112176322,3.2971060323176227
4,2,21,0,[   0   52  552 1046],0.0772722548848208,99.96281378929667,2.5901036145363947
5,2,21,20,[   0   52  552 1046],0.0772722548848208,99.96281378929667,2.5901036145363947
6,2,21,40,[   0   52  552 1046],0.0772722548848208,99.96281378929667,2.5901036145363947
7,2,21,60,[   0  552 1046],0.0772722548848208,99.96281378929667,2.5901036145363947
8,2,22,0,[   0  556  681 1046],0.18070538592644872,97.19862830108222,1.679821170965963
9,2,22,20,[   0  556  681 1046],0.18070538592644872,97.19862830108222,1.679821170965963
10,2,22,40,[   0  556  681 1046],0.18070538592644872,97.19862830108222,1.679821170965963
11,2,22,60,[   0  556  681 1046],0.18070538592644872,97.19862830108222,1.679821170965963
12,2,23,0,[   0  560  681 1046],0.22887766883091298,78.13326112419116,1.4006501061475514
13,2,23,20,[   0  560  681 1046],0.22887766883091298,78.13326112419116,1.4006501061475514
14,2,23,40,[   0  560  681 1046],0.22887766883091298,78.13326112419116,1.4006501061475514
15,2,23,60,[   0  560  681 1046],0.22887766883091298,78.13326112419116,1.4006501061475514
16,2,24,0,[   0  459  554 1046],0.05870150836445817,65.87238949635638,3.764510057144143
17,2,24,20,[   0  459  554 1046],0.05870150836445817,65.87238949635638,3.764510057144143
18,2,24,40,[   0  459  554 1046],0.05870150836445817,65.87238949635638,3.764510057144143
19,2,24,60,[   0  459  554 1046],0.05870150836445817,65.87238949635638,3.764510057144143
20,2,25,0,[   0  537  731 1046],0.14761785868571842,104.82283809210143,1.8331775200626914
21,2,25,20,[   0  537  731 1046],0.14761785868571842,104.82283809210143,1.8331775200626914
22,2,25,40,[   0  537  731 1046],0.14761785868571842,104.82283809210143,1.8331775200626914
23,2,25,60,[   0  537  731 1046],0.14761785868571842,104.82283809210143,1.8331775200626914
24,2,26,0,[   0  537  708 1046],0.17155642347460545,97.2997954132093,1.7453784285728435
25,2,26,20,[   0  537  708 1046],0.17155642347460545,97.2997954132093,1.7453784285728435
26,2,26,40,[   0  537  708 1046],0.17155642347460545,97.2997954132093,1.7453784285728435
27,2,26,60,[   0  537  708 1046],0.17155642347460545,97.2997954132093,1.7453784285728435
28,2,27,0,[   0  459  554 1046],0.05846345612098054,65.32452346505899,3.782041319726336
29,2,27,20,[   0  459  554 1046],0.05846345612098054,65.32452346505899,3.782041319726336
30,2,27,40,[   0  459  554 1046],0.05846345612098054,65.32452346505899,3.782041319726336
31,2,27,60,[   0  459  554 1046],0.05846345612098054,65.32452346505899,3.782041319726336
32,2,28,0,[   0  459  554 1046],0.05838942825868841,65.40745889816773,3.7789873303355686
