,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  921 1273 2020],0.09112496618325139,219.28029317584603,2.887370067651009
1,2,20,20,[   0  921 1273 2020],0.09112496618325139,219.28029317584603,2.887370067651009
2,2,20,40,[   0  921 1273 2020],0.09112496618325139,219.28029317584603,2.887370067651009
3,2,20,60,[   0  921 1273 2020],0.09112496618325139,219.28029317584603,2.887370067651009
4,2,21,0,[   0 1156 1273 2020],0.09403723750341979,225.16344270748831,2.797832944316002
5,2,21,20,[   0 1156 1273 2020],0.09403723750341979,225.16344270748831,2.797832944316002
6,2,21,40,[   0 1156 1273 2020],0.09403723750341979,225.16344270748831,2.797832944316002
7,2,21,60,[   0 1156 1273 2020],0.09403723750341979,225.16344270748831,2.797832944316002
8,2,22,0,[   0  890 1211 2020],0.0837909214683435,194.28302913119478,3.091380197274175
9,2,22,20,[   0  890 1211 2020],0.0837909214683435,194.28302913119478,3.091380197274175
10,2,22,40,[   0  890 1211 2020],0.0837909214683435,194.28302913119478,3.091380197274175
11,2,22,60,[   0  890 1211 2020],0.0837909214683435,194.28302913119478,3.091380197274175
12,2,23,0,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
13,2,23,20,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
14,2,23,40,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
15,2,23,60,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
16,2,24,0,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
17,2,24,20,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
18,2,24,40,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
19,2,24,60,[   0 1273 2020],0.09139900507849145,215.26052792986238,2.8219271063015006
20,2,25,0,[   0  819 1211 2020],0.08196917874276446,190.21805720336627,3.1286660444815637
21,2,25,20,[   0  819 1211 2020],0.08196917874276446,190.21805720336627,3.1286660444815637
22,2,25,40,[   0  819 1211 2020],0.08196917874276446,190.21805720336627,3.1286660444815637
23,2,25,60,[   0  819 1211 2020],0.08196917874276446,190.21805720336627,3.1286660444815637
24,2,26,0,[   0 1273 1290 2020],0.09129987492608366,214.97302762728418,2.823039279282562
25,2,26,20,[   0 1273 2020],0.09129987492608366,214.97302762728418,2.823039279282562
26,2,26,40,[   0 1273 2020],0.09129987492608366,214.97302762728418,2.823039279282562
27,2,26,60,[   0 1273 2020],0.09129987492608366,214.97302762728418,2.823039279282562
28,2,27,0,[   0 1273 1290 2020],0.09129987492608366,214.97302762728418,2.823039279282562
29,2,27,20,[   0 1273 2020],0.09129987492608366,214.97302762728418,2.823039279282562
30,2,27,40,[   0 1273 2020],0.09129987492608366,214.97302762728418,2.823039279282562
31,2,27,60,[   0 1273 2020],0.09129987492608366,214.97302762728418,2.823039279282562
32,2,28,0,[   0  921 1269 2020],0.09130714652920978,220.17807471145596,2.8668618543631865
33,2,28,20,[   0  921 1269 2020],0.09130714652920978,220.17807471145596,2.8668618543631865
34,2,28,40,[   0  921 1269 2020],0.09130714652920978,220.17807471145596,2.8668618543631865
35,2,28,60,[   0  921 1269 2020],0.09130714652920978,220.17807471145596,2.8668618543631865
36,2,29,0,[   0  915 1273 2020],0.07484388957294102,177.68942885832703,3.2248807269050506
37,2,29,20,[   0  915 1273 2020],0.07484388957294102,177.68942885832703,3.2248807269050506
38,2,29,40,[   0  915 1273 2020],0.07484388957294102,177.68942885832703,3.2248807269050506
39,2,29,60,[   0  915 1273 2020],0.07484388957294102,177.68942885832703,3.2248807269050506
40,2,30,0,[   0 1156 1273 2020],0.09410338521767025,225.2220070313458,2.7962029289228996
41,2,30,20,[   0 1156 1273 2020],0.09410338521767025,225.2220070313458,2.7962029289228996
