St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  366 1249 1562]
40,50,20,Mode,40,[   0 1267 1562]
40,50,20,Median,40,[   0  366 1456 1562]
40,50,20,Mode,40,[   0 1267 1456 1562]
40,50,20,Median,40,[   0  240  384 1456 1562]
40,50,20,Mode,40,[   0  240  384 1181 1267 1562]
40,50,20,Median,40,[   0  240  384 1456 1562]
40,50,20,Mode,40,[   0  240  384 1456 1562]
40,50,20,Median,40,[   0  240  384  492 1456 1562]
40,50,20,Mode,40,[   0  240  384  482 1456 1562]
40,50,20,Median,40,[   0  134  240  384  492 1456 1562]
40,50,20,Mode,40,[   0  134  240  384  482 1456 1562]
40,50,20,Median,40,[   0  134  240  384  492  986 1181 1267 1456 1562]
40,50,20,Mode,40,[   0  134  240  384  482 1003 1181 1267 1456 1562]
40,50,20,Median,40,[   0  134  240  384  492  857  994 1181 1267 1456 1562]
40,50,20,Mode,40,[   0  134  240  384  482 1003 1181 1267 1456 1562]
40,50,20,Median,40,[   0  134  240  384  482  540  857  994 1181 1267 1456 1562]
40,50,20,Mode,40,[   0  134  240  384  482  540 1003 1181 1267 1456 1562]
