St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  501 2017]
40,50,20,Mode,40,[   0  501 2017]
40,50,20,Median,40,[   0  362 2017]
40,50,20,Mode,40,[   0  501 2017]
40,50,20,Median,40,[   0  362  838 1128 1539 2017]
40,50,20,Mode,40,[   0  501 2017]
40,50,20,Median,40,[   0  362  838 1128 1538 2017]
40,50,20,Mode,40,[   0  501 2017]
40,50,20,Median,40,[   0  358  501  838 1128 1538 2017]
40,50,20,Mode,40,[   0  358  501 1128 1538 2017]
40,50,20,Median,40,[   0  358  501  838 1128 1538 2017]
40,50,20,Mode,40,[   0  358  501 1128 1538 2017]
40,50,20,Median,40,[   0  254  358  501  838 1003 1128 1538 2017]
40,50,20,Mode,40,[   0  358  501  941 1128 1538 2017]
40,50,20,Median,40,[   0  254  358  501  838 1003 1128 1538 1919 2017]
40,50,20,Mode,40,[   0  358  501  941 1128 1538 2017]
40,50,20,Median,40,[   0  254  358  501  779  878 1024 1128 1538 1919 2017]
40,50,20,Mode,40,[   0  254  358  501  779  838 1037 1128 1538 1919 2017]
