St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1232 1465]
40,50,20,Mode,40,[   0  690 1207 1465]
40,50,20,Median,40,[   0 1232 1465]
40,50,20,Mode,40,[   0  690 1207 1465]
40,50,20,Median,40,[   0  690 1232 1465]
40,50,20,Mode,40,[   0  690 1207 1465]
40,50,20,Median,40,[   0  690 1232 1465]
40,50,20,Mode,40,[   0  690 1207 1465]
40,50,20,Median,40,[   0  520  690  878 1232 1465]
40,50,20,Mode,40,[   0   77  250  690  913 1207 1465]
40,50,20,Median,40,[   0  520  690  878 1209 1465]
40,50,20,Mode,40,[   0   77  250  690  913 1207 1465]
40,50,20,Median,40,[   0  619  690  878 1209 1465]
40,50,20,Mode,40,[   0   77  250  520  566  690  913 1207 1465]
40,50,20,Median,40,[   0   77  250  621  690  878 1209 1465]
40,50,20,Mode,40,[   0   77  250  621  690  913 1207 1465]
40,50,20,Median,40,[   0   77  250  306  621  690  878 1207 1253 1333 1465]
40,50,20,Mode,40,[   0   77  250  306  621  690  913 1232 1333 1465]
