St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  811 1046]
40,50,20,Mode,40,[   0   76 1046]
40,50,20,Median,40,[   0  440 1046]
40,50,20,Mode,40,[   0   76  440  882 1046]
40,50,20,Median,40,[   0  440  882 1046]
40,50,20,Mode,40,[   0   76  440  882 1046]
40,50,20,Median,40,[   0  440  672  811  882 1046]
40,50,20,Mode,40,[   0   76  440  657  811  882 1046]
40,50,20,Median,40,[   0   97  440  723  824 1046]
40,50,20,Mode,40,[   0   76  440  882 1046]
40,50,20,Median,40,[   0   97  440  672  811  882 1046]
40,50,20,Mode,40,[   0   76  440  657  811  882 1046]
40,50,20,Median,40,[   0   97  440  518  683  811  882 1046]
40,50,20,Mode,40,[   0   76  440  518  657  811  882 1046]
40,50,20,Median,40,[   0   76  141  251  440  683  811  882 1046]
40,50,20,Mode,40,[   0   76  132  440  657  811  882 1046]
40,50,20,Median,40,[   0   76  141  251  440  518  672  811  882 1046]
40,50,20,Mode,40,[   0   76  132  440  657  811  882 1046]
