St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  616 1656 2019]
40,50,20,Mode,40,[   0  570 1769 2019]
40,50,20,Median,40,[   0  663 1656 2019]
40,50,20,Mode,40,[   0  153  570 1769 2019]
40,50,20,Median,40,[   0  616 1031 2019]
40,50,20,Mode,40,[   0  153  570 1031 1769 2019]
40,50,20,Median,40,[   0  571  909 1476 2019]
40,50,20,Mode,40,[   0  153  570 1769 2019]
40,50,20,Median,40,[   0  571  874 2019]
40,50,20,Mode,40,[   0  153  570  801 1628 1769 2019]
40,50,20,Median,40,[   0  571  874 1255 1516 2019]
40,50,20,Mode,40,[   0  153  570  801 1255 1476 1769 1848 2019]
40,50,20,Median,40,[   0  571  801 1011 1255 1516 2019]
40,50,20,Mode,40,[   0  153  570 1031 1255 1476 1769 1848 2019]
40,50,20,Median,40,[   0  571  801 1011 1255 1516 2019]
40,50,20,Mode,40,[   0  153  570 1031 1255 1476 1769 1848 2019]
40,50,20,Median,40,[   0  570  663  801 1011 1255 1529 2019]
40,50,20,Mode,40,[   0  153  268  570  663  801 1031 1255 1476 1769 1848 2019]
