St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230 1046]
40,50,20,Mode,40,[   0  194 1046]
40,50,20,Median,40,[   0  230  682  876 1046]
40,50,20,Mode,40,[   0  194 1046]
40,50,20,Median,40,[   0  230  558  682 1046]
40,50,20,Mode,40,[   0  194  558  682 1046]
40,50,20,Median,40,[   0  230  558  682  855  986 1046]
40,50,20,Mode,40,[   0  194  558  682  795 1046]
40,50,20,Median,40,[   0  209  289  558  682  855  986 1046]
40,50,20,Mode,40,[   0  194  289  558  682  795  986 1046]
40,50,20,Median,40,[   0  209  289  558  682  732  864  986 1046]
40,50,20,Mode,40,[   0  194  289  558  682  732  855  986 1046]
40,50,20,Median,40,[   0  209  289  558  682  732  795  864  986 1046]
40,50,20,Mode,40,[   0  194  289  558  682  732  795  986 1046]
40,50,20,Median,40,[   0  194  285  340  558  682  732  795  864  986 1046]
40,50,20,Mode,40,[   0  194  289  340  558  682  732  795  855  986 1046]
40,50,20,Median,40,[   0  194  289  340  558  682  732  795  864  986 1046]
40,50,20,Mode,40,[   0  194  289  340  558  682  732  795  855  986 1046]
