St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267 1515 2017]
40,50,20,Mode,40,[   0  267 2017]
40,50,20,Median,40,[   0  267 1163 1717 2017]
40,50,20,Mode,40,[   0  267 1163 1717 2017]
40,50,20,Median,40,[   0  245  639 1210 1717 2017]
40,50,20,Mode,40,[   0  267  639 1163 1717 2017]
40,50,20,Median,40,[   0  245  639 1210 1515 1784 2017]
40,50,20,Mode,40,[   0  267  639 1163 1717 2017]
40,50,20,Median,40,[   0  245  639 1163 1279 1515 1784 2017]
40,50,20,Mode,40,[   0  267  639 1163 1279 1717 2017]
40,50,20,Median,40,[   0  245  639 1163 1279 1735 2017]
40,50,20,Mode,40,[   0  267  639 1163 1279 1717 2017]
40,50,20,Median,40,[   0  245  817 1163 1279 1735 2017]
40,50,20,Mode,40,[   0  267  811 1163 1279 1717 2017]
40,50,20,Median,40,[   0  161  267  817 1163 1279 1735 2017]
40,50,20,Mode,40,[   0  174  267  811 1163 1279 1717 2017]
40,50,20,Median,40,[   0  174  267  817 1163 1279 1717 1787 2017]
40,50,20,Mode,40,[   0  174  267  811 1163 1279 1717 1787 2017]
