St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  118  768 1046]
40,50,20,Mode,40,[   0  110  805 1046]
40,50,20,Median,40,[   0  118  609  812 1046]
40,50,20,Mode,40,[   0  110  607  805 1046]
40,50,20,Median,40,[   0  110  607  805 1046]
40,50,20,Mode,40,[   0  110  607  805 1046]
40,50,20,Median,40,[   0  110  609  805 1046]
40,50,20,Mode,40,[   0  110  607  805 1046]
40,50,20,Median,40,[   0  110  615  805 1046]
40,50,20,Mode,40,[   0  110  514  607  805 1046]
40,50,20,Median,40,[   0  110  615  803  865 1046]
40,50,20,Mode,40,[   0  110  514  607  805  888 1046]
40,50,20,Median,40,[   0  110  514  615  761  805  865 1046]
40,50,20,Mode,40,[   0  110  514  607  805  888 1046]
40,50,20,Median,40,[   0  110  179  317  514  615  761  805  865 1046]
40,50,20,Mode,40,[   0  110  179  514  607  805  888 1046]
40,50,20,Median,40,[   0  110  179  317  514  609  761  805  865 1046]
40,50,20,Mode,40,[   0  110  179  514  607  805  888 1046]
