St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  807 1180]
40,50,20,Mode,40,[   0  164  750 1180]
40,50,20,Median,40,[   0  164  634 1180]
40,50,20,Mode,40,[   0  164  750  895 1180]
40,50,20,Median,40,[   0  164  479  751 1113 1180]
40,50,20,Mode,40,[   0  164  479  750 1113 1180]
40,50,20,Median,40,[   0  164  479  750  895 1113 1180]
40,50,20,Mode,40,[   0  164  479  750  895 1113 1180]
40,50,20,Median,40,[   0   51  164  479  750  895 1113 1180]
40,50,20,Mode,40,[   0   51  164  479  750  895 1113 1180]
40,50,20,Median,40,[   0   51  164  479  750  895 1113 1180]
40,50,20,Mode,40,[   0   51  164  479  750  895 1113 1180]
40,50,20,Median,40,[   0   51  164  270  479  750  895 1113 1180]
40,50,20,Mode,40,[   0   51  164  270  479  750  895 1113 1180]
40,50,20,Median,40,[   0   51  164  386  750  895 1113 1180]
40,50,20,Mode,40,[   0   51  164  386  750  895 1113 1180]
40,50,20,Median,40,[   0   51  164  386  750  829  895 1113 1180]
40,50,20,Mode,40,[   0   51  164  386  750  829  895 1113 1180]
