name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 norm-2,0.5849008732972786,1.1244459269752904e-16,1.0,1327,0.19348057132097043
channel-0 silhouette-2 dim-2 max,0.9790505629940995,-2.5433895967298237e-17,1.0,1285,0.3284641141506811
channel-0 silhouette-2 dim-2 mean,1.8181380013555393,-8.70106967302308e-17,0.9999999999999998,1285,0.6158244702150364
channel-0 silhouette-2 dim-2 std,1.0488247016153238,-1.311853581471172e-16,0.9999999999999997,1285,0.35235950383430303
channel-0 silhouette-2 dim-2 sum,1.8181380013555393,2.677252207084025e-17,1.0000000000000002,1285,0.6158244702150364
channel-0 silhouette-2 dim-2 norm-1,1.8181380013555393,2.677252207084025e-17,1.0000000000000002,1285,0.6158244702150364
channel-0 silhouette-2 dim-2 norm-2,1.1366959745287597,2.677252207084025e-17,0.9999999999999997,1285,0.3824525777117316
channel-0 entropy dim-1,0.09836320108738564,3.426882825067552e-16,1.0,1327,0.026857127406734273
channel-0 entropy dim-2,0.08659810877127988,-5.889954855584855e-17,0.9999999999999997,1309,0.022827963147419188
channel-0 amplitude-bottleneck dim-1,0.2810352246197061,-6.42540529700166e-17,1.0,1327,0.08941639754400511
channel-0 amplitude-bottleneck dim-2,0.5709618533015913,-6.157680076293257e-17,1.0,1324,0.18870690702089368
channel-0 amplitude-bottleneck norm-1,0.22101085603944423,1.5795788021795746e-16,1.0000000000000002,1327,0.06885998930907186
channel-0 amplitude-bottleneck norm-2,0.2738457399605213,-9.771970555856691e-17,1.0,1327,0.08695423117476836
channel-0 amplitude-wasserstein-1 dim-1,0.19388914759856446,-1.4992612359670538e-16,1.0,1327,0.0595716798453236
channel-0 amplitude-wasserstein-1 dim-2,0.33383235919856624,4.149740920980238e-17,1.0,1325,0.10749771147880345
channel-0 amplitude-wasserstein-1 norm-1,0.2623811983989262,3.105612560217469e-16,1.0,1327,0.08302799584500589
channel-0 amplitude-wasserstein-1 norm-2,0.14711502068786583,-9.102657504085684e-17,1.0,1327,0.043553051572321214
channel-0 amplitude-wasserstein-2 dim-1,0.35478116853301106,2.757569773296546e-16,0.9999999999999998,1327,0.11467200230268453
channel-0 amplitude-wasserstein-2 dim-2,0.6030131338042443,-1.2047634931878111e-17,0.9999999999999998,1325,0.19968343575495098
channel-0 amplitude-wasserstein-2 norm-1,0.313049772952667,-2.5166170746589835e-16,0.9999999999999998,1327,0.10038034669591264
channel-0 amplitude-wasserstein-2 norm-2,0.2775699448075438,7.764031400543672e-16,0.9999999999999997,1327,0.08822965109165669
channel-0 amplitude-landscape-1-1 dim-1,0.4782816415121838,1.0441283607627696e-16,1.0,1327,0.1569669268444154
channel-0 amplitude-landscape-1-1 dim-2,0.7848050246376305,7.094718348772665e-17,1.0000000000000002,1285,0.2619412888596375
channel-0 amplitude-landscape-1-1 norm-1,0.779142937895451,-1.7669864566754565e-16,1.0,1327,0.2600022069619544
channel-0 amplitude-landscape-1-1 norm-2,0.7056836434807706,-1.9276215891004978e-16,0.9999999999999998,1327,0.23484477040151583
channel-0 amplitude-landscape-1-2 dim-1,0.5180574709986687,2.1284155046317997e-16,1.0000000000000002,1327,0.17058886420330588
channel-0 amplitude-landscape-1-2 dim-2,0.6104442377115521,-1.3386261035420124e-18,0.9999999999999997,1285,0.20222834891552122
channel-0 amplitude-landscape-1-2 norm-1,0.410145858699138,1.606351324250415e-17,1.0,1327,0.13363262112758204
channel-0 amplitude-landscape-1-2 norm-2,0.5175852557342586,3.7481530899176345e-17,1.0,1327,0.1704271457216362
channel-0 amplitude-landscape-2-1 dim-1,0.3886316824665993,-2.677252207084025e-16,1.0,1327,0.12626471039507675
channel-0 amplitude-landscape-2-1 dim-2,0.7073318739247543,1.8740765449588172e-17,1.0,1285,0.2354092361122458
channel-0 amplitude-landscape-2-1 norm-1,0.36202546430537963,-7.630168790189471e-17,1.0,1327,0.11715293970850305
channel-0 amplitude-landscape-2-1 norm-2,0.3871630406172549,2.476458291552723e-16,1.0,1327,0.12576174797964274
channel-0 amplitude-landscape-2-2 dim-1,0.3468269071934376,-2.5433895967298234e-16,1.0,1327,0.11194792461272134
channel-0 amplitude-landscape-2-2 dim-2,0.5056499800644414,9.370382724794086e-18,1.0,1285,0.16633969915837643
channel-0 amplitude-landscape-2-2 norm-1,0.3201079196684602,-1.3386261035420125e-16,1.0,1327,0.10279753406003943
channel-0 amplitude-landscape-2-2 norm-2,0.3454203473126931,3.038681255040368e-16,0.9999999999999998,1327,0.11146622326709534
channel-0 amplitude-silhouette-1-1 dim-1,0.5452258980330638,-6.023817465939056e-17,1.0,1327,0.17989317327693222
channel-0 amplitude-silhouette-1-1 dim-2,2.094607422497945,-6.023817465939056e-17,1.0,1285,0.7105063206018445
channel-0 amplitude-silhouette-1-1 norm-1,0.5041983849293639,4.28360353133444e-17,1.0,1327,0.16584257469219238
channel-0 amplitude-silhouette-1-1 norm-2,0.5374473933022651,1.4457161918253734e-16,1.0,1327,0.17722928655082948
channel-0 amplitude-silhouette-1-2 dim-1,0.6315558054804953,1.2047634931878112e-16,1.0,1327,0.20945837924824448
channel-0 amplitude-silhouette-1-2 dim-2,1.8181380013555395,-1.3386261035420124e-17,1.0,1285,0.6158244702150365
channel-0 amplitude-silhouette-1-2 norm-1,0.614764531227237,-2.275664376021421e-17,1.0,1327,0.20370790995554117
channel-0 amplitude-silhouette-1-2 norm-2,0.6301946272074554,-1.6465101073566753e-16,1.0000000000000002,1327,0.20899221963802364
channel-0 amplitude-silhouette-2-1 dim-1,0.4284390884595945,1.2047634931878112e-16,1.0,1327,0.1398974616879379
channel-0 amplitude-silhouette-2-1 dim-2,0.8823893571735522,7.496306179835269e-17,1.0,1285,0.29536077205269395
channel-0 amplitude-silhouette-2-1 norm-1,0.1824738161718421,-7.362443569481068e-17,0.9999999999999998,1327,0.05566229739790987
channel-0 amplitude-silhouette-2-1 norm-2,0.40609151234237023,-9.638107945502489e-17,0.9999999999999997,1327,0.1322441384028685
channel-0 amplitude-silhouette-2-2 dim-1,0.5849008732972781,-3.6142904795634336e-17,1.0000000000000002,1327,0.19348057132097027
channel-0 amplitude-silhouette-2-2 dim-2,1.136695974528758,-2.4095269863756222e-17,1.0,1285,0.38245257771173097
channel-0 amplitude-silhouette-2-2 norm-1,0.475745167724331,2.677252207084025e-18,1.0,1327,0.15609826646707903
channel-0 amplitude-silhouette-2-2 norm-2,0.5053997618600297,-5.35450441416805e-18,1.0,1327,0.16625400750214814
channel-0 life all max,0.2810352246197061,-6.42540529700166e-17,1.0,1327,0.08941639754400511
channel-0 life all mean,0.480646658292354,1.1137369181469543e-15,1.0000000000000004,1327,0.15777686873244443
channel-0 life all std,0.23865029556131856,-1.7669864566754565e-16,1.0,1327,0.07490092782160628
channel-0 life all sum,0.2623811983989262,3.105612560217469e-16,1.0,1327,0.08302799584500589
channel-0 life all norm-1,0.2623811983989262,3.105612560217469e-16,1.0,1327,0.08302799584500589
channel-0 life all norm-2,0.2775699448075436,7.710486356401991e-16,0.9999999999999998,1327,0.0882296510916566
channel-0 life dim-1 max,0.2810352246197061,-6.42540529700166e-17,1.0,1327,0.08941639754400511
channel-0 life dim-1 mean,0.38782316732090394,1.9543941111713382e-16,1.0,1327,0.12598782006216444
channel-0 life dim-1 std,0.16479043762759926,-9.972764471387993e-16,0.9999999999999998,1327,0.049606311188871266
channel-0 life dim-1 sum,0.19388914759856446,-1.4992612359670538e-16,1.0,1327,0.0595716798453236
channel-0 life dim-1 norm-1,0.19388914759856446,-1.4992612359670538e-16,1.0,1327,0.0595716798453236
channel-0 life dim-1 norm-2,0.35478116853301106,2.757569773296546e-16,0.9999999999999998,1327,0.11467200230268453
channel-0 life dim-2 max,0.5709618533015913,-6.157680076293257e-17,1.0,1324,0.18870690702089368
channel-0 life dim-2 mean,0.4171524962562153,-2.355981942233942e-16,0.9999999999999998,1325,0.1360321682679223
channel-0 life dim-2 std,0.5801400020184332,-7.362443569481068e-17,1.0,1309,0.19185012662198034
channel-0 life dim-2 sum,0.33383235919856624,4.149740920980238e-17,1.0,1325,0.10749771147880345
channel-0 life dim-2 norm-1,0.33383235919856624,4.149740920980238e-17,1.0,1325,0.10749771147880345
channel-0 life dim-2 norm-2,0.6030131338042443,-1.2047634931878111e-17,0.9999999999999998,1325,0.19968343575495098
channel-0 bd2 all max,0.17418601114793664,-8.299481841960477e-17,1.0,1327,0.05282399176517132
channel-0 bd2 all mean,0.3303014684961322,-2.5969346408715043e-16,1.0,1327,0.10628849541491249
channel-0 bd2 all std,0.30075384344338596,1.9142353280650778e-16,1.0,1327,0.0961693878370491
channel-0 bd2 all sum,0.16925255631357788,1.1244459269752904e-16,1.0000000000000002,1327,0.0511344427706146
channel-0 bd2 all norm-1,0.16925255631357788,1.1244459269752904e-16,1.0000000000000002,1327,0.0511344427706146
channel-0 bd2 all norm-2,0.1598673363974554,-2.4095269863756223e-16,1.0,1327,0.04792030796947184
channel-0 bd2 dim-1 max,0.4704545822190651,1.405557408719113e-16,1.0000000000000004,1327,0.15428641174839683
channel-0 bd2 dim-1 mean,0.48713435473980476,1.1217686747682064e-15,1.0,1327,0.15999869529776342
channel-0 bd2 dim-1 std,0.08759250850563254,1.9811666332421784e-16,1.0,1327,0.023168512950300153
channel-0 bd2 dim-1 sum,0.08549060845769756,-1.713441412533776e-16,0.9999999999999998,1327,0.022448680047824847
channel-0 bd2 dim-1 norm-1,0.08549060845769756,-1.713441412533776e-16,0.9999999999999998,1327,0.022448680047824847
channel-0 bd2 dim-1 norm-2,0.2969079974498341,1.4992612359670538e-16,1.0000000000000002,1327,0.09485230975489613
channel-0 bd2 dim-2 max,0.2585154867971237,-2.382754464304782e-16,1.0,1325,0.08170411443342698
channel-0 bd2 dim-2 mean,0.18382972582338677,6.693130517710062e-18,1.0,1325,0.05612665267537636
channel-0 bd2 dim-2 std,0.893287215812294,1.2716947983649117e-16,1.0,1309,0.29909293677784254
channel-0 bd2 dim-2 sum,0.22913908939388983,1.1378321880107106e-16,0.9999999999999998,1325,0.07164364679710296
channel-0 bd2 dim-2 norm-1,0.22913908939388983,1.1378321880107106e-16,0.9999999999999998,1325,0.07164364679710296
channel-0 bd2 dim-2 norm-2,0.10773847121306189,1.418943669754533e-16,1.0,1325,0.03006785472589759
channel-1 landscape dim-1 max,0.24997900306940388,4.069423354767718e-16,1.0000000000000002,1327,0.07878064437370898
channel-1 landscape dim-1 mean,0.6837418326235392,-1.285081059400332e-16,1.0000000000000002,1327,0.22733040861707118
channel-1 landscape dim-1 std,0.35674441816388136,6.42540529700166e-17,1.0,1327,0.1153443519139143
channel-1 landscape dim-1 sum,0.6837418326235382,4.28360353133444e-17,1.0000000000000004,1327,0.22733040861707082
channel-1 landscape dim-1 norm-1,0.6837418326235382,4.28360353133444e-17,1.0000000000000004,1327,0.22733040861707082
channel-1 landscape dim-1 norm-2,0.15753462870894075,-6.42540529700166e-17,1.0,1327,0.04712143090217283
channel-1 landscape dim-2 max,1.0148688166838669,-1.2315360152586513e-16,1.0000000000000002,1320,0.34073070957724894
channel-1 landscape dim-2 mean,1.4325674471309071,-8.031756621252075e-17,1.0,1320,0.4837790042904296
channel-1 landscape dim-2 std,0.9534530838834849,1.0173558386919295e-16,1.0,1320,0.319697804019832
channel-1 landscape dim-2 sum,1.4325674471309076,-8.031756621252075e-17,1.0000000000000002,1320,0.48377900429042975
channel-1 landscape dim-2 norm-1,1.4325674471309076,-8.031756621252075e-17,1.0000000000000002,1320,0.48377900429042975
channel-1 landscape dim-2 norm-2,1.110369700828496,-3.7481530899176345e-17,0.9999999999999997,1320,0.3734366789644824
channel-1 silhouette-1 dim-1 max,0.5473091187154414,-1.4992612359670538e-16,1.0,1327,0.1806066090998039
channel-1 silhouette-1 dim-1 mean,0.6931503616187836,8.56720706266888e-17,1.0,1327,0.23055252602523413
channel-1 silhouette-1 dim-1 std,0.602987714013614,1.713441412533776e-16,0.9999999999999998,1327,0.1996747302973876
channel-1 silhouette-1 dim-1 sum,0.6931503616187837,1.07090088283361e-17,1.0,1327,0.23055252602523418
channel-1 silhouette-1 dim-1 norm-1,0.6931503616187837,1.07090088283361e-17,1.0,1327,0.23055252602523418
channel-1 silhouette-1 dim-1 norm-2,0.6204081900481224,-1.606351324250415e-16,1.0,1327,0.20564068088516246
channel-1 silhouette-1 dim-2 max,1.3314814436197955,-1.3386261035420125e-16,1.0,1320,0.44916031184664745
channel-1 silhouette-1 dim-2 mean,2.2826047913736356,3.21270264850083e-17,1.0000000000000002,1320,0.7748893495800591
channel-1 silhouette-1 dim-2 std,2.0094737198217474,-4.28360353133444e-17,1.0000000000000002,1320,0.6813507761428759
channel-1 silhouette-1 dim-2 sum,2.282604791373635,-2.14180176566722e-17,1.0,1320,0.774889349580059
channel-1 silhouette-1 dim-2 norm-1,2.282604791373635,-2.14180176566722e-17,1.0,1320,0.774889349580059
channel-1 silhouette-1 dim-2 norm-2,1.5588806396763875,-9.102657504085684e-17,1.0,1320,0.5270371944694839
channel-1 silhouette-2 dim-1 max,0.3347731355470064,-1.1244459269752904e-16,1.0,1327,0.10781989700334497
channel-1 silhouette-2 dim-1 mean,0.3076757809014738,1.4992612359670538e-16,1.0,1327,0.09853992792819334
channel-1 silhouette-2 dim-1 std,0.25925743579939486,9.638107945502489e-17,1.0,1327,0.08195820801143427
channel-1 silhouette-2 dim-1 sum,0.30767578090147246,-3.21270264850083e-17,1.0000000000000004,1327,0.0985399279281929
channel-1 silhouette-2 dim-1 norm-1,0.30767578090147246,-3.21270264850083e-17,1.0000000000000004,1327,0.0985399279281929
channel-1 silhouette-2 dim-1 norm-2,0.28777680173330633,2.14180176566722e-17,1.0,1327,0.09172517004044785
channel-1 silhouette-2 dim-2 max,1.1572265665613053,-1.07090088283361e-17,1.0,1320,0.38948364261267343
channel-1 silhouette-2 dim-2 mean,1.8350080884087405,-5.35450441416805e-18,1.0,1320,0.6216019303470952
channel-1 silhouette-2 dim-2 std,1.4581215634130231,0.0,1.0,1320,0.49253046405257145
channel-1 silhouette-2 dim-2 sum,1.835008088408736,2.677252207084025e-17,0.9999999999999997,1320,0.6216019303470938
channel-1 silhouette-2 dim-2 norm-1,1.835008088408736,2.677252207084025e-17,0.9999999999999997,1320,0.6216019303470938
channel-1 silhouette-2 dim-2 norm-2,1.4692255601920736,1.07090088283361e-17,1.0000000000000004,1320,0.4963332244352039
channel-1 entropy dim-1,0.34304461233955297,2.720088242397369e-15,1.0,1327,0.11065261074403189
channel-1 entropy dim-2,0.09782028512775341,1.3921711476836929e-16,1.0,1323,0.026671196219660853
channel-1 amplitude-bottleneck dim-1,0.2850263916164809,0.0,0.9999999999999997,1327,0.09078324337778994
channel-1 amplitude-bottleneck dim-2,0.9406185900900255,0.0,1.0000000000000002,1327,0.31530240428223566
channel-1 amplitude-bottleneck norm-1,0.3010674023823965,-1.285081059400332e-16,0.9999999999999997,1326,0.09627677164979832
channel-1 amplitude-bottleneck norm-2,0.1658287519106229,0.0,1.0000000000000002,1327,0.04996190030680519
channel-1 amplitude-wasserstein-1 dim-1,0.2883967654958429,-4.082809615803138e-16,1.0,1327,0.09193748761237742
channel-1 amplitude-wasserstein-1 dim-2,0.3351262194455601,-3.7481530899176345e-17,1.0000000000000002,1327,0.10794081683859733
channel-1 amplitude-wasserstein-1 norm-1,0.35247240343678726,-2.837887339509066e-16,1.0,1327,0.11388132480021185
channel-1 amplitude-wasserstein-1 norm-2,0.18515988994603436,-1.726827673569196e-16,0.9999999999999998,1327,0.05658219094044021
channel-1 amplitude-wasserstein-2 dim-1,0.3014405832886929,-3.480427869209232e-16,1.0,1327,0.09640457406133146
channel-1 amplitude-wasserstein-2 dim-2,0.6276757003805539,-9.102657504085684e-17,1.0,1327,0.20812956852827516
channel-1 amplitude-wasserstein-2 norm-1,0.4767783033179887,-2.9985224719341076e-16,0.9999999999999998,1327,0.1564520820511092
channel-1 amplitude-wasserstein-2 norm-2,0.2993118230067136,2.677252207084025e-17,0.9999999999999998,1327,0.09567554239593103
channel-1 amplitude-landscape-1-1 dim-1,0.6837418326235389,-3.533972913350913e-16,1.0,1327,0.2273304086170711
channel-1 amplitude-landscape-1-1 dim-2,1.4325674471309087,-8.031756621252075e-17,0.9999999999999997,1320,0.48377900429043014
channel-1 amplitude-landscape-1-1 norm-1,0.5281395308667614,4.28360353133444e-17,1.0,1327,0.17404164418916152
channel-1 amplitude-landscape-1-1 norm-2,0.30942664865437153,-5.35450441416805e-17,0.9999999999999997,1327,0.09913954360338066
channel-1 amplitude-landscape-1-2 dim-1,0.5231541242413786,-2.14180176566722e-17,1.0000000000000002,1327,0.17233430338354397
channel-1 amplitude-landscape-1-2 dim-2,1.0572706079739285,-4.28360353133444e-17,0.9999999999999998,1320,0.3552519540695661
channel-1 amplitude-landscape-1-2 norm-1,0.5437237650498717,-2.570162118800664e-16,0.9999999999999998,1327,0.17937874122948194
channel-1 amplitude-landscape-1-2 norm-2,0.5335711892332564,-1.8205315008171368e-16,1.0,1327,0.17590181180800224
channel-1 amplitude-landscape-2-1 dim-1,0.15753462870893895,-4.28360353133444e-17,1.0,1327,0.04712143090217221
channel-1 amplitude-landscape-2-1 dim-2,1.1103697008284956,1.177990971116971e-16,1.0000000000000002,1320,0.37343667896448224
channel-1 amplitude-landscape-2-1 norm-1,0.4302416421874784,-2.14180176566722e-17,0.9999999999999997,1327,0.14051477814077548
channel-1 amplitude-landscape-2-1 norm-2,0.3952802616637747,-9.638107945502489e-17,1.0,1327,0.1285416341077631
channel-1 amplitude-landscape-2-2 dim-1,0.47544261179995523,-1.4992612359670538e-16,1.0,1327,0.15599465083158842
channel-1 amplitude-landscape-2-2 dim-2,1.178439624535297,6.42540529700166e-17,1.0,1320,0.3967484300638166
channel-1 amplitude-landscape-2-2 norm-1,0.4499507126866592,1.3921711476836929e-16,1.0,1327,0.14726449844096481
channel-1 amplitude-landscape-2-2 norm-2,0.4158332131152231,2.14180176566722e-17,0.9999999999999998,1327,0.1355803563877617
channel-1 amplitude-silhouette-1-1 dim-1,0.6931503616187836,1.07090088283361e-17,1.0,1327,0.23055252602523413
channel-1 amplitude-silhouette-1-1 dim-2,2.2826047913736347,-3.7481530899176345e-17,1.0,1320,0.7748893495800588
channel-1 amplitude-silhouette-1-1 norm-1,0.7669286285086734,-1.07090088283361e-16,0.9999999999999997,1327,0.25581920035978345
channel-1 amplitude-silhouette-1-1 norm-2,0.7355024618451149,-7.496306179835269e-17,1.0,1327,0.24505675293259657
channel-1 amplitude-silhouette-1-2 dim-1,0.30767578090147574,5.35450441416805e-17,1.0,1327,0.09853992792819401
channel-1 amplitude-silhouette-1-2 dim-2,1.8350080884087405,1.606351324250415e-17,1.0000000000000002,1320,0.6216019303470952
channel-1 amplitude-silhouette-1-2 norm-1,0.44415262673496375,1.4992612359670538e-16,1.0,1327,0.14527884120502219
channel-1 amplitude-silhouette-1-2 norm-2,0.30826410731162,0.0,1.0000000000000004,1327,0.09874141072840285
channel-1 amplitude-silhouette-2-1 dim-1,0.620408190048121,3.748153089917635e-16,1.0,1327,0.20564068088516196
channel-1 amplitude-silhouette-2-1 dim-2,1.558880639676389,6.42540529700166e-17,1.0000000000000002,1320,0.5270371944694845
channel-1 amplitude-silhouette-2-1 norm-1,0.8258156774973977,-1.177990971116971e-16,1.0,1327,0.2759861133551963
channel-1 amplitude-silhouette-2-1 norm-2,0.7439782939409488,-9.638107945502489e-17,1.0,1327,0.24795945176664988
channel-1 amplitude-silhouette-2-2 dim-1,0.28777680173330633,-8.56720706266888e-17,1.0,1327,0.09172517004044785
channel-1 amplitude-silhouette-2-2 dim-2,1.4692255601920765,6.960855738418464e-17,1.0,1320,0.4963332244352048
channel-1 amplitude-silhouette-2-2 norm-1,0.5051379274048868,-7.496306179835269e-17,1.0,1327,0.16616433765509778
channel-1 amplitude-silhouette-2-2 norm-2,0.265663861970848,6.42540529700166e-17,1.0000000000000004,1327,0.08415220213119344
channel-1 life all max,0.2846643560331004,9.638107945502489e-17,1.0,1327,0.09065925787950702
channel-1 life all mean,0.50936100859117,-7.175035914985187e-16,1.0,1327,0.16761060661098728
channel-1 life all std,0.5115088517059732,-4.497783707901162e-16,1.0,1327,0.16834617353050343
channel-1 life all sum,0.35247240343678726,-2.837887339509066e-16,1.0,1327,0.11388132480021185
channel-1 life all norm-1,0.35247240343678726,-2.837887339509066e-16,1.0,1327,0.11388132480021185
channel-1 life all norm-2,0.2993118230067135,3.21270264850083e-17,0.9999999999999997,1327,0.09567554239593098
channel-1 life dim-1 max,0.2850263916164809,0.0,0.9999999999999997,1327,0.09078324337778994
channel-1 life dim-1 mean,0.5232050211536369,-1.285081059400332e-16,0.9999999999999998,1327,0.17235173393268635
channel-1 life dim-1 std,0.5187590356955905,2.14180176566722e-16,0.9999999999999998,1327,0.17082912746061707
channel-1 life dim-1 sum,0.2883967654958429,-4.082809615803138e-16,1.0,1327,0.09193748761237742
channel-1 life dim-1 norm-1,0.2883967654958429,-4.082809615803138e-16,1.0,1327,0.09193748761237742
channel-1 life dim-1 norm-2,0.3014405832886929,-3.480427869209232e-16,1.0,1327,0.09640457406133146
channel-1 life dim-2 max,0.9406185900900255,0.0,1.0000000000000002,1327,0.31530240428223566
channel-1 life dim-2 mean,1.240060324492995,6.42540529700166e-17,1.0,1327,0.4178515302548499
channel-1 life dim-2 std,0.7524848513495118,0.0,1.0000000000000002,1323,0.25087267302828625
channel-1 life dim-2 sum,0.3351262194455601,-3.7481530899176345e-17,1.0000000000000002,1327,0.10794081683859733
channel-1 life dim-2 norm-1,0.3351262194455601,-3.7481530899176345e-17,1.0000000000000002,1327,0.10794081683859733
channel-1 life dim-2 norm-2,0.6276757003805539,-9.102657504085684e-17,1.0,1327,0.20812956852827516
channel-1 bd2 all max,0.6434594732673569,2.14180176566722e-17,1.0,1327,0.2135350011321141
channel-1 bd2 all mean,0.8090397649291448,-2.248891853950581e-16,1.0000000000000002,1327,0.27024090494362535
channel-1 bd2 all std,0.7971061977278237,1.07090088283361e-16,1.0,1327,0.26615404347566424
channel-1 bd2 all sum,0.43608251870912174,-3.560745435421753e-16,1.0000000000000004,1327,0.1425150897653482
channel-1 bd2 all norm-1,0.43608251870912174,-3.560745435421753e-16,1.0000000000000004,1327,0.1425150897653482
channel-1 bd2 all norm-2,0.7314047024481393,-4.2300584871927594e-16,1.0000000000000002,1327,0.24365340264328653
channel-1 bd2 dim-1 max,0.6197449539213403,-1.713441412533776e-16,1.0,1327,0.20541354392561145
channel-1 bd2 dim-1 mean,0.8344910490144439,-1.0387738563486017e-15,1.0,1327,0.2789571479984954
channel-1 bd2 dim-1 std,0.6175720024059947,8.56720706266888e-17,1.0,1327,0.20466937818958322
channel-1 bd2 dim-1 sum,0.3638458188275149,-1.6598963683920953e-16,1.0,1327,0.11777635235863834
channel-1 bd2 dim-1 norm-1,0.3638458188275149,-1.6598963683920953e-16,1.0,1327,0.11777635235863834
channel-1 bd2 dim-1 norm-2,0.5770999086471246,4.765508928609564e-16,1.0000000000000002,1327,0.1908089927976508
channel-1 bd2 dim-2 max,0.5704841241336687,-2.7843422953673857e-16,1.0,1327,0.18854330020529808
channel-1 bd2 dim-2 mean,0.7394453030134517,-5.568684590734771e-16,1.0,1327,0.24640704873043498
channel-1 bd2 dim-2 std,0.9415717843037091,1.8205315008171368e-16,1.0000000000000002,1323,0.3156288425246881
channel-1 bd2 dim-2 sum,0.3547578941187944,-9.504245335148288e-17,1.0,1327,0.11466403156727517
channel-1 bd2 dim-2 norm-1,0.3547578941187944,-9.504245335148288e-17,1.0,1327,0.11466403156727517
channel-1 bd2 dim-2 norm-2,0.47165099212958794,-2.891432383650747e-16,1.0000000000000004,1327,0.15469614351432356
channel-2 landscape dim-1 max,0.38250860407847137,1.0173558386919295e-16,1.0,1327,0.1241677537426707
channel-2 landscape dim-1 mean,0.6706897431622143,1.285081059400332e-16,0.9999999999999998,1327,0.22286048938873143
channel-2 landscape dim-1 std,0.4872050624284466,-5.35450441416805e-17,0.9999999999999997,1327,0.1600229103981876
channel-2 landscape dim-1 sum,0.6706897431622142,6.42540529700166e-17,1.0,1327,0.2228604893887314
channel-2 landscape dim-1 norm-1,0.6706897431622142,6.42540529700166e-17,1.0,1327,0.2228604893887314
channel-2 landscape dim-1 norm-2,0.5015874966400011,-1.8205315008171368e-16,0.9999999999999998,1327,0.16494842975070614
