St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  589 1230 1465]
40,50,20,Mode,40,[   0  700 1392 1465]
40,50,20,Median,40,[   0  228  688 1251 1465]
40,50,20,Mode,40,[   0  228  700 1392 1465]
40,50,20,Median,40,[   0  228 1147 1392 1465]
40,50,20,Mode,40,[   0  228  700 1147 1392 1465]
40,50,20,Median,40,[   0  228  538  700 1147 1392 1465]
40,50,20,Mode,40,[   0  228  622  700 1147 1392 1465]
40,50,20,Median,40,[   0  228  507  700 1147 1392 1465]
40,50,20,Mode,40,[   0  228  507  700 1046 1147 1392 1465]
40,50,20,Median,40,[   0  228  507  700 1147 1392 1465]
40,50,20,Mode,40,[   0  228  507  700 1046 1147 1392 1465]
40,50,20,Median,40,[   0   92  507  676 1147 1392 1465]
40,50,20,Mode,40,[   0   92  507  700 1046 1147 1392 1465]
40,50,20,Median,40,[   0   92  507  622  700  929 1147 1392 1465]
40,50,20,Mode,40,[   0   92  507  622  700  929 1147 1213 1392 1465]
40,50,20,Median,40,[   0   92  228  507  622  700 1147 1392 1465]
40,50,20,Mode,40,[   0   92  507  622  700 1046 1147 1213 1392 1465]
