St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338  875 1180]
40,50,20,Mode,40,[   0  812 1180]
40,50,20,Median,40,[   0  662  916 1180]
40,50,20,Mode,40,[   0  339  662  812 1180]
40,50,20,Median,40,[   0  145  339  662  916 1180]
40,50,20,Mode,40,[   0  145  339  662  812 1180]
40,50,20,Median,40,[   0  145  339  613  973 1180]
40,50,20,Mode,40,[   0  145  339  662  973 1180]
40,50,20,Median,40,[   0  145  277  339  613  872  973 1180]
40,50,20,Mode,40,[   0  145  277  339  662  973 1180]
40,50,20,Median,40,[   0  145  277  339  613  812  875  973 1180]
40,50,20,Mode,40,[   0  145  277  339  662  812  875  973 1180]
40,50,20,Median,40,[   0  145  277  339  595  812  875  973 1180]
40,50,20,Mode,40,[   0  145  277  339  595  812  875  973 1180]
40,50,20,Median,40,[   0  145  277  339  400  595  812  875  973 1180]
40,50,20,Mode,40,[   0  145  277  339  400  595  812  875  973 1180]
40,50,20,Median,40,[   0  145  277  339  400  595  812  875  973 1180]
40,50,20,Mode,40,[   0  145  277  339  400  595  812  875  973 1180]
