St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  703 1180]
40,50,20,Mode,40,[   0  391  618 1180]
40,50,20,Median,40,[   0  391  618 1180]
40,50,20,Mode,40,[   0  391  618  884 1180]
40,50,20,Median,40,[   0  391  618 1180]
40,50,20,Mode,40,[   0  119  391  618  884 1180]
40,50,20,Median,40,[   0  119  391  618  703  927 1180]
40,50,20,Mode,40,[   0  119  391  618  706  884 1180]
40,50,20,Median,40,[   0  119  391  703  898 1180]
40,50,20,Mode,40,[   0  119  391  618  706  884 1180]
40,50,20,Median,40,[   0  119  335  391  618  703  898 1180]
40,50,20,Mode,40,[   0  119  335  391  618  706  884 1180]
40,50,20,Median,40,[   0  119  391  534  618  706  898 1180]
40,50,20,Mode,40,[   0  119  391  516  618  706  884 1180]
40,50,20,Median,40,[   0  119  391  534  618  706  884 1180]
40,50,20,Mode,40,[   0  119  391  516  618  706  884 1180]
40,50,20,Median,40,[   0  119  391  534  618  706  884 1180]
40,50,20,Mode,40,[   0  119  391  516  618  706  884 1180]
