St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  858 1180]
40,50,20,Mode,40,[   0  101  808 1180]
40,50,20,Median,40,[   0  439  894 1180]
40,50,20,Mode,40,[   0  101  808 1180]
40,50,20,Median,40,[   0  426  800  976 1180]
40,50,20,Mode,40,[   0  101  808  977 1180]
40,50,20,Median,40,[   0  426  800  976 1180]
40,50,20,Mode,40,[   0  101  808  977 1180]
40,50,20,Median,40,[   0  426  808  976 1180]
40,50,20,Mode,40,[   0  101  808  977 1180]
40,50,20,Median,40,[   0  101  155  426  808  976 1180]
40,50,20,Mode,40,[   0  101  155  418  808  977 1180]
40,50,20,Median,40,[   0  101  155  418  808  976 1180]
40,50,20,Mode,40,[   0  101  155  418  808  977 1180]
40,50,20,Median,40,[   0  101  155  418  808  976 1180]
40,50,20,Mode,40,[   0  101  155  418  808  977 1180]
40,50,20,Median,40,[   0  101  155  418  808  976 1180]
40,50,20,Mode,40,[   0  101  155  418  808  977 1180]
