St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  420 1206 2019]
40,50,20,Mode,40,[   0 1206 2019]
40,50,20,Median,40,[   0  420 1069 2019]
40,50,20,Mode,40,[   0 1206 1761 2019]
40,50,20,Median,40,[   0  312  462 1069 2019]
40,50,20,Mode,40,[   0  312  517 1206 2019]
40,50,20,Median,40,[   0  312  462 1206 2019]
40,50,20,Mode,40,[   0  312  517 1069 1206 2019]
40,50,20,Median,40,[   0  312  462 1206 2019]
40,50,20,Mode,40,[   0  312  517 1069 1206 2019]
40,50,20,Median,40,[   0  217  517 1206 2019]
40,50,20,Mode,40,[   0  312  517 1069 1206 2019]
40,50,20,Median,40,[   0  312  420 1206 2019]
40,50,20,Mode,40,[   0  312  420  517 1069 1206 1761 2019]
40,50,20,Median,40,[   0  312  420  517 1206 1761 1871 2019]
40,50,20,Mode,40,[   0  312  420  517 1069 1206 1761 2019]
40,50,20,Median,40,[   0  312  420  517  971 1069 1206 1761 1871 2019]
40,50,20,Mode,40,[   0  312  420  517  956 1069 1206 1761 2019]
