St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  458 1180]
40,50,20,Mode,40,[   0  458 1180]
40,50,20,Median,40,[   0  121  464 1180]
40,50,20,Mode,40,[   0  121  458 1180]
40,50,20,Median,40,[   0  121  464 1111 1180]
40,50,20,Mode,40,[   0  121  458  926 1111 1180]
40,50,20,Median,40,[   0  121  458  623 1111 1180]
40,50,20,Mode,40,[   0  121  458  623  926 1111 1180]
40,50,20,Median,40,[   0  121  458  623 1111 1180]
40,50,20,Mode,40,[   0  121  458  623  926 1111 1180]
40,50,20,Median,40,[   0  121  458  623  859  926 1111 1180]
40,50,20,Mode,40,[   0  121  458  623  859  926 1111 1180]
40,50,20,Median,40,[   0  121  458  623  771  869 1111 1180]
40,50,20,Mode,40,[   0  121  458  623  796  926 1019 1111 1180]
40,50,20,Median,40,[   0  121  458  623  771  859  926 1019 1111 1180]
40,50,20,Mode,40,[   0  121  458  623  859  926 1019 1111 1180]
40,50,20,Median,40,[   0  121  358  458  623  771  859  926 1019 1111 1180]
40,50,20,Mode,40,[   0  121  215  458  623  859  926 1019 1111 1180]
