St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  510 1234 2019]
40,50,20,Mode,40,[   0  390 1217 2019]
40,50,20,Median,40,[   0  373  951 2019]
40,50,20,Mode,40,[   0  390 1768 2019]
40,50,20,Median,40,[   0  788 1187 1768 2019]
40,50,20,Mode,40,[   0  390  891 1217 1768 2019]
40,50,20,Median,40,[   0  159  390 1187 1768 2019]
40,50,20,Mode,40,[   0  159  390 1768 2019]
40,50,20,Median,40,[   0  159  390 1768 2019]
40,50,20,Mode,40,[   0  159  390  790  891 1217 1768 2019]
40,50,20,Median,40,[   0  159  390 1217 1694 1952 2019]
40,50,20,Mode,40,[   0  159  390  790  891 1217 1895 2019]
40,50,20,Median,40,[   0  159  390  549 1217 1694 1952 2019]
40,50,20,Mode,40,[   0  159  390  574  790  891 1217 1895 2019]
40,50,20,Median,40,[   0  159  390 1187 1294 1952 2019]
40,50,20,Mode,40,[   0  159  390  574  790  891 1217 1294 1895 2019]
40,50,20,Median,40,[   0  165  390 1217 1510 1952 2019]
40,50,20,Mode,40,[   0  159  390  574  790  891 1217 1387 1895 2019]
